5.978246000000000322e+02,5.186422963939287811e-01
5.997531000000000176e+02,5.327177725964661326e-01
6.016816000000000031e+02,5.580740338927132616e-01
6.036100000000000136e+02,5.236853877413883973e-01
6.055384999999999991e+02,5.090109443142607493e-01
6.074669999999999845e+02,5.140311450214349875e-01
6.093953999999999951e+02,5.493091190515351219e-01
6.113238999999999805e+02,5.611048802447380357e-01
6.132523999999999660e+02,5.231816235063794229e-01
6.151807999999999765e+02,5.021533937703289707e-01
6.171092999999999620e+02,5.102003306404012672e-01
6.190377999999999474e+02,4.881734859220457357e-01
6.209661999999999580e+02,4.967306603870308979e-01
6.228946999999999434e+02,4.762965370050731839e-01
6.248232000000000426e+02,4.573907376094832888e-01
6.267516000000000531e+02,4.581838225291425815e-01
6.286801000000000386e+02,4.535412890377362727e-01
6.306086000000000240e+02,4.405875639943753752e-01
6.325370000000000346e+02,4.404716007009162881e-01
6.344655000000000200e+02,4.246268746770994196e-01
6.363940000000000055e+02,4.050752213727776274e-01
6.383224000000000160e+02,4.337722256785322972e-01
6.402509000000000015e+02,4.335765031271519021e-01
6.421793999999999869e+02,4.382448909940716009e-01
6.441077999999999975e+02,4.089934581741109798e-01
6.460362999999999829e+02,4.377556162340008328e-01
6.479647999999999683e+02,4.010164407005863962e-01
6.498931999999999789e+02,3.721870843330942202e-01
6.518216999999999643e+02,3.786823409774419669e-01
6.537501999999999498e+02,4.083715286781884890e-01
6.556785999999999603e+02,4.290014393995290609e-01
6.576070999999999458e+02,4.282784473823129656e-01
6.595356000000000449e+02,4.318825472020398348e-01
6.614641000000000304e+02,4.682529965932102911e-01
6.633925000000000409e+02,4.770232253235119901e-01
6.653210000000000264e+02,4.859179776632844283e-01
6.672495000000000118e+02,5.177234659282415885e-01
6.691779000000000224e+02,5.378223860095525666e-01
6.711064000000000078e+02,5.676716736893397952e-01
6.730348999999999933e+02,5.597587375000798726e-01
6.749633000000000038e+02,5.621388208176730794e-01
6.768917999999999893e+02,5.629705124669704963e-01
6.788202999999999747e+02,5.547763977936941426e-01
6.807486999999999853e+02,5.785384046190101826e-01
6.826771999999999707e+02,6.157035501708969516e-01
6.846056999999999562e+02,6.204498496248941342e-01
6.865340999999999667e+02,6.132321521866972436e-01
6.884625999999999522e+02,6.222893980829052873e-01
6.903911000000000513e+02,6.550752513788379305e-01
6.923194999999999482e+02,6.618925914060955762e-01
6.942480000000000473e+02,6.569383411142498685e-01
6.961765000000000327e+02,6.491174313826766351e-01
6.981049000000000433e+02,6.483559662443925120e-01
7.000334000000000287e+02,6.358026419308135946e-01
7.019619000000000142e+02,6.226240840971917212e-01
7.038903000000000247e+02,5.959916138609967495e-01
7.058188000000000102e+02,5.536574136068624918e-01
7.077472999999999956e+02,5.305099971063528264e-01
7.096757000000000062e+02,5.209957398675099105e-01
7.116041999999999916e+02,5.396694435403253109e-01
7.135326999999999771e+02,5.679356563259813084e-01
7.154610999999999876e+02,5.328543297315365690e-01
7.173895999999999731e+02,5.353672412930933211e-01
7.193180999999999585e+02,5.440551806418739700e-01
7.212464999999999691e+02,5.077288479249402187e-01
7.231749999999999545e+02,4.745003066935336022e-01
7.251035000000000537e+02,4.785896200341651641e-01
7.270318999999999505e+02,4.909866444239487926e-01
7.289604000000000497e+02,4.944480813437641120e-01
7.308889000000000351e+02,4.654973597693823351e-01
7.328173000000000457e+02,4.767182398443069458e-01
7.347458000000000311e+02,5.005369941551365276e-01
7.366743000000000166e+02,4.695787276552099709e-01
7.386027000000000271e+02,4.673833411885912059e-01
7.405312000000000126e+02,4.747987991669848640e-01
7.424596999999999980e+02,4.899851568195076612e-01
7.443881000000000085e+02,5.115055461119861757e-01
7.463165999999999940e+02,5.228944237740323908e-01
7.482450999999999794e+02,4.965506923440976550e-01
7.501734999999999900e+02,4.799618637046769720e-01
7.521019999999999754e+02,4.620377068229837292e-01
7.540304999999999609e+02,4.929283100667077311e-01
7.559588999999999714e+02,4.664871381171810105e-01
7.578873999999999569e+02,4.594033725149310743e-01
7.598159000000000560e+02,4.674238772747750237e-01
7.617442999999999529e+02,4.927326470416160120e-01
7.636728000000000520e+02,5.238615877756158667e-01
7.656013000000000375e+02,5.101551265514974176e-01
7.675297000000000480e+02,5.100977991075917872e-01
7.694582000000000335e+02,5.483513455155452077e-01
7.713867000000000189e+02,5.362613088251426685e-01
7.733151000000000295e+02,5.377875015735404940e-01
7.752436000000000149e+02,5.356392362221726877e-01
7.771721000000000004e+02,5.422798749954329534e-01
7.791005000000000109e+02,5.610373429991234451e-01
7.810289999999999964e+02,5.422287325871504304e-01
7.829574999999999818e+02,5.238354175265447221e-01
7.848858999999999924e+02,5.027491553789774636e-01
7.868143999999999778e+02,5.050414482107765668e-01
7.887428999999999633e+02,5.028077878985562910e-01
7.906712999999999738e+02,4.789190060648911285e-01
7.925997999999999593e+02,4.837979890755124690e-01
7.945282999999999447e+02,5.130437310470087331e-01
7.964566999999999553e+02,4.980237545941205712e-01
7.983852000000000544e+02,5.209817149640607603e-01
8.003137000000000398e+02,4.940694276925731154e-01
8.022421000000000504e+02,4.615598648486198274e-01
8.041706000000000358e+02,4.906146201613294511e-01
8.060991000000000213e+02,4.739403489608601250e-01
8.080275000000000318e+02,4.594705735886115971e-01
8.099560000000000173e+02,4.427282978327857776e-01
8.118845000000000027e+02,4.490148531988554237e-01
8.138129000000000133e+02,4.664756235305668741e-01
8.157413999999999987e+02,4.618183065255571651e-01
8.176698999999999842e+02,4.506216201373531294e-01
8.195982999999999947e+02,4.836915175785055365e-01
8.215267999999999802e+02,5.291512399046792714e-01
8.234552999999999656e+02,5.246185922358620468e-01
8.253836999999999762e+02,5.366233191736489161e-01
8.273121999999999616e+02,5.699862953662389042e-01
8.292406999999999471e+02,5.847139150288633846e-01
8.311690999999999576e+02,5.710208932661086090e-01
8.330976000000000568e+02,5.692028945677058971e-01
8.350261000000000422e+02,5.645895225664083750e-01
8.369545000000000528e+02,5.590931270283998611e-01
8.388830000000000382e+02,5.500342398451871784e-01
8.408115000000000236e+02,5.639627337805894758e-01
8.427399000000000342e+02,5.622308207982260608e-01
8.446684000000000196e+02,5.734318581280450910e-01
8.465969000000000051e+02,5.748608554816272420e-01
8.485253000000000156e+02,5.621076799985050831e-01
8.504538000000000011e+02,5.207779299031661813e-01
8.523822999999999865e+02,5.131229060988490298e-01
8.543106999999999971e+02,5.084396778218742696e-01
8.562391999999999825e+02,5.070529023881913400e-01
8.581676999999999680e+02,4.858948663985387384e-01
8.600960999999999785e+02,4.727893853307755800e-01
8.620245999999999640e+02,4.799705603183781477e-01
8.639530999999999494e+02,4.931669245732072104e-01
8.658814999999999600e+02,4.627567849101374975e-01
8.678099999999999454e+02,4.545850535225618438e-01
8.697385000000000446e+02,4.682100783398183697e-01
8.716669000000000551e+02,4.449961716437623727e-01
8.735954000000000406e+02,4.721791851788365579e-01
8.755239000000000260e+02,4.604042498156867280e-01
8.774523000000000366e+02,5.042572772707843987e-01
8.793808000000000220e+02,5.027300186396914672e-01
8.813093000000000075e+02,5.017241737790152367e-01
8.832377000000000180e+02,4.641887014623698460e-01
8.851662000000000035e+02,4.720923059566771718e-01
8.870946999999999889e+02,4.813104127131676013e-01
8.890230999999999995e+02,5.083468103904844604e-01
8.909515999999999849e+02,5.033347026676500136e-01
8.928800999999999704e+02,5.134559751577196796e-01
8.948084999999999809e+02,5.409033593011706165e-01
8.967369999999999663e+02,5.171021068839195545e-01
8.986654999999999518e+02,5.011486319714970605e-01
9.005938999999999623e+02,5.369958629732284328e-01
9.025223999999999478e+02,5.153736867394872467e-01
9.044509000000000469e+02,5.485315694513943630e-01
9.063792999999999438e+02,5.584715403339203244e-01
9.083078000000000429e+02,5.155182964120150757e-01
9.102363000000000284e+02,5.151660499453487585e-01
9.121647000000000389e+02,4.748888631267206284e-01
9.140932000000000244e+02,4.712067528315480591e-01
9.160217000000000098e+02,4.747627789460461822e-01
9.179501000000000204e+02,4.794037597809069906e-01
9.198786000000000058e+02,4.616390705982660880e-01
9.218070999999999913e+02,4.673628037409451319e-01
9.237355000000000018e+02,4.445257871085901979e-01
9.256639999999999873e+02,4.813832324342545155e-01
9.275924999999999727e+02,4.644080162555347391e-01
9.295208999999999833e+02,5.083150611931752660e-01
9.314493999999999687e+02,4.977281738675295442e-01
9.333778999999999542e+02,4.761715759634925216e-01
9.353062999999999647e+02,5.064053812618992678e-01
9.372347999999999502e+02,5.361959272198658644e-01
9.391633000000000493e+02,5.158873811621955685e-01
9.410916999999999462e+02,5.455137684752260352e-01
9.430202000000000453e+02,5.062518940726130623e-01
9.449487000000000307e+02,5.074222159955013023e-01
9.468771000000000413e+02,5.100562411442932653e-01
9.488056000000000267e+02,5.157449104304917542e-01
9.507341000000000122e+02,5.189458414891874316e-01
9.526625000000000227e+02,5.279031826455335974e-01
9.545910000000000082e+02,4.970189993333377076e-01
9.565194999999999936e+02,5.159210229871560305e-01
9.584479000000000042e+02,5.287597738890617016e-01
9.603763999999999896e+02,5.639919950035390261e-01
9.623048999999999751e+02,5.559062660606775008e-01
9.642332999999999856e+02,5.192660458262891021e-01
9.661617999999999711e+02,5.268592396824471891e-01
9.680902999999999565e+02,5.023525629238176915e-01
9.700186999999999671e+02,5.099740877143797979e-01
9.719471999999999525e+02,5.095797940979359675e-01
9.738757000000000517e+02,5.199918335016112669e-01
9.758040999999999485e+02,4.969846415183296062e-01
9.777326000000000477e+02,5.161775749329986507e-01
9.796611000000000331e+02,4.936900508780263097e-01
9.815895000000000437e+02,5.080590032845484494e-01
9.835180000000000291e+02,5.350319112738398664e-01
9.854465000000000146e+02,5.587492820147433870e-01
9.873749000000000251e+02,5.614196293036348706e-01
9.893034000000000106e+02,5.937558224693552100e-01
9.912318999999999960e+02,6.025751346060340685e-01
9.931603000000000065e+02,5.968594842340104734e-01
9.950887000000000171e+02,5.630307371632785607e-01
9.970172000000000025e+02,5.641620016678380312e-01
9.989456999999999880e+02,5.435121131495522784e-01
1.000874000000000024e+03,5.663706090036150220e-01
1.002802999999999997e+03,5.840139764812153356e-01
1.004730999999999995e+03,5.697295666791099000e-01
1.006659999999999968e+03,5.662155769169737729e-01
1.008587999999999965e+03,5.388236890058838435e-01
1.010515999999999963e+03,5.484163058217582654e-01
1.012445000000000050e+03,5.160063603789486475e-01
1.014373000000000047e+03,4.987761376354898912e-01
1.016302000000000021e+03,4.955023047223591215e-01
1.018230000000000018e+03,5.163592293772456543e-01
1.020158999999999992e+03,5.091908783090774993e-01
1.022086999999999989e+03,4.888961912385233477e-01
1.024016000000000076e+03,4.670595410744334264e-01
1.025943999999999960e+03,4.738185414027029085e-01
1.027873000000000047e+03,4.767400052897052265e-01
1.029800999999999931e+03,4.701444639620870336e-01
1.031730000000000018e+03,4.764646213267607067e-01
1.033657999999999902e+03,4.726896963676818220e-01
1.035586999999999989e+03,4.661741893417621907e-01
1.037515000000000100e+03,4.623753498376139137e-01
1.039442999999999984e+03,4.661228536945069001e-01
1.041372000000000071e+03,4.605588360379943569e-01
1.043299999999999955e+03,4.945277316341847862e-01
1.045229000000000042e+03,4.861318271983137151e-01
1.047156999999999925e+03,4.869681825409621356e-01
1.049086000000000013e+03,4.566793292966924156e-01
1.051013999999999896e+03,4.717166765275752072e-01
1.052942999999999984e+03,5.022486080093153671e-01
1.054871000000000095e+03,4.742038916183616837e-01
1.056799999999999955e+03,4.512404978391911792e-01
1.058728000000000065e+03,4.644696514774552254e-01
1.060656999999999925e+03,4.498032895602924741e-01
1.062585000000000036e+03,4.703122553285540297e-01
1.064513999999999896e+03,4.516988763547074015e-01
1.066442000000000007e+03,4.127484455488493742e-01
1.068369999999999891e+03,4.114648483201387430e-01
1.070298999999999978e+03,3.957858805907776278e-01
1.072227000000000089e+03,4.206355461671494878e-01
1.074155999999999949e+03,4.256795048239124801e-01
1.076084000000000060e+03,4.248694737682928713e-01
1.078012999999999920e+03,4.044498710956160314e-01
1.079941000000000031e+03,4.000267327110686999e-01
1.081869999999999891e+03,4.092867864310436588e-01
1.083798000000000002e+03,4.453235372579668061e-01
1.085727000000000089e+03,4.514931159623692958e-01
1.087654999999999973e+03,4.726106541329876398e-01
1.089584000000000060e+03,4.809219091357864184e-01
1.091511999999999944e+03,4.601918521947440111e-01
1.093441000000000031e+03,4.535938792498148686e-01
1.095368999999999915e+03,4.523209330376450898e-01
1.097297000000000025e+03,4.723091551009578337e-01
1.099226000000000113e+03,4.944708428537772926e-01
1.101153999999999996e+03,5.052791845942554705e-01
1.103083000000000084e+03,5.184589960224674776e-01
1.105010999999999967e+03,5.401108723780539966e-01
1.106940000000000055e+03,5.242879038950594150e-01
1.108867999999999938e+03,5.604852053845272852e-01
1.110797000000000025e+03,5.789434473201093834e-01
1.112724999999999909e+03,5.812557653757709497e-01
1.114653999999999996e+03,5.963961599545829495e-01
1.116582000000000107e+03,6.087043215057862389e-01
1.118510999999999967e+03,5.966417067400346941e-01
1.120439000000000078e+03,5.756987501481918290e-01
1.122367999999999938e+03,5.403903464686139468e-01
1.124296000000000049e+03,5.529267284871413057e-01
1.126223999999999933e+03,5.427743779249519784e-01
1.128153000000000020e+03,5.207500226697110435e-01
1.130080999999999904e+03,5.505209091675599131e-01
1.132009999999999991e+03,5.778724158663927080e-01
1.133938000000000102e+03,5.708168661153000256e-01
1.135866999999999962e+03,5.588433063261513123e-01
1.137795000000000073e+03,5.350286974548232877e-01
1.139723999999999933e+03,5.155223387282253933e-01
1.141652000000000044e+03,5.296172805435011011e-01
1.143580999999999904e+03,5.162831822367798251e-01
1.145509000000000015e+03,5.389894639069140458e-01
1.147438000000000102e+03,5.152029317903248362e-01
1.149365999999999985e+03,4.863987031768780556e-01
1.151295000000000073e+03,4.644436625415055420e-01
1.153222999999999956e+03,4.509971869460812632e-01
1.155151000000000067e+03,4.486775947335177039e-01
1.157079999999999927e+03,4.586973325574078553e-01
1.159008000000000038e+03,4.456779339100676585e-01
1.160936999999999898e+03,4.396361770599610530e-01
1.162865000000000009e+03,4.353252766195080392e-01
1.164794000000000096e+03,4.184866201281212672e-01
1.166721999999999980e+03,4.384960775108662778e-01
1.168651000000000067e+03,4.226024384766248754e-01
1.170578999999999951e+03,4.125916741113362929e-01
1.172508000000000038e+03,4.385981385024958490e-01
1.174435999999999922e+03,4.309283445394214707e-01
1.176365000000000009e+03,4.199771220339416078e-01
1.178292999999999893e+03,4.293783109163834544e-01
1.180221999999999980e+03,4.104246458995277069e-01
1.182150000000000091e+03,4.277187841768055887e-01
1.184077999999999975e+03,4.297823689119678603e-01
1.186007000000000062e+03,4.364902072676087319e-01
1.187934999999999945e+03,4.309061990725870928e-01
1.189864000000000033e+03,4.351291178395204073e-01
1.191791999999999916e+03,4.541286587588396761e-01
1.193721000000000004e+03,4.341049720353925001e-01
1.195648999999999887e+03,4.531507667858095667e-01
1.197577999999999975e+03,4.470544937805225882e-01
1.199506000000000085e+03,4.818640841677357400e-01
1.201434999999999945e+03,5.013324557331430009e-01
1.203363000000000056e+03,5.081621163956724363e-01
1.205291999999999916e+03,5.026173897182266703e-01
1.207220000000000027e+03,4.857512161042506493e-01
1.209148999999999887e+03,4.977714715774507193e-01
1.211076999999999998e+03,4.601348084522078885e-01
1.213005000000000109e+03,4.570135565506477926e-01
1.214933999999999969e+03,4.998446623017488433e-01
1.216862000000000080e+03,5.097441348035988140e-01
1.218790999999999940e+03,5.284877219313015573e-01
1.220719000000000051e+03,5.496299063269567409e-01
1.222647999999999911e+03,5.467649650000738770e-01
1.224576000000000022e+03,5.474739454702522989e-01
1.226505000000000109e+03,5.405293140461361334e-01
1.228432999999999993e+03,5.272498076112410725e-01
1.230362000000000080e+03,5.115917729075699638e-01
1.232289999999999964e+03,5.226935308081266385e-01
1.234219000000000051e+03,5.081382827090440424e-01
1.236146999999999935e+03,5.027116487245525400e-01
1.238076000000000022e+03,4.759736486491580321e-01
1.240003999999999905e+03,4.301119250198672250e-01
1.241932000000000016e+03,4.450863751343018815e-01
1.243861000000000104e+03,4.293301283014212544e-01
1.245788999999999987e+03,4.371931434538819383e-01
1.247718000000000075e+03,4.059089664159955535e-01
1.249645999999999958e+03,4.165011198715216634e-01
1.251575000000000045e+03,4.058212684760918454e-01
1.253502999999999929e+03,4.084780961639936092e-01
1.255432000000000016e+03,3.998266699938642366e-01
1.257359999999999900e+03,3.695162855359581111e-01
1.259288999999999987e+03,3.695613617357120240e-01
1.261217000000000098e+03,3.739693447729315889e-01
1.263145999999999958e+03,3.913980008432823010e-01
1.265074000000000069e+03,4.311829098080563472e-01
1.267002999999999929e+03,4.420542241245469794e-01
1.268931000000000040e+03,4.476366581634597663e-01
1.270858999999999924e+03,4.370160322595454394e-01
1.272788000000000011e+03,4.276952485837961504e-01
1.274715999999999894e+03,4.729773916939515321e-01
1.276644999999999982e+03,5.007897846437723288e-01
1.278573000000000093e+03,5.500195798837614891e-01
1.280501999999999953e+03,5.509708986423668131e-01
1.282430000000000064e+03,5.883282034289929463e-01
1.284358999999999924e+03,5.692592517627643733e-01
1.286287000000000035e+03,5.940371703800287895e-01
1.288215999999999894e+03,6.222197296061663385e-01
1.290144000000000005e+03,6.443331756093064744e-01
1.292073000000000093e+03,6.304440864607961936e-01
1.294000999999999976e+03,6.170185300829512665e-01
1.295930000000000064e+03,6.518924982680677216e-01
1.297857999999999947e+03,6.122320019823701553e-01
1.299786000000000058e+03,5.987632486406894161e-01
1.301714999999999918e+03,5.589747398462761030e-01
1.303643000000000029e+03,5.561791797408212057e-01
1.305571999999999889e+03,5.490540998638713255e-01
1.307500000000000000e+03,5.590279760910603635e-01
1.309429000000000087e+03,5.899917476669044314e-01
1.311356999999999971e+03,6.275874439608942756e-01
1.313286000000000058e+03,5.848504737181920987e-01
1.315213999999999942e+03,5.421462353500542397e-01
1.317143000000000029e+03,4.948543090929463650e-01
1.319070999999999913e+03,5.085967320171820294e-01
1.321000000000000000e+03,5.022301761877470128e-01
1.322928000000000111e+03,5.156819316088047112e-01
1.324856999999999971e+03,4.858745273932427722e-01
1.326785000000000082e+03,4.896462914381100040e-01
1.328713999999999942e+03,4.670829237253217303e-01
1.330642000000000053e+03,4.451108510323574796e-01
1.332569999999999936e+03,4.519982707858104520e-01
1.334499000000000024e+03,4.209147775589363039e-01
1.336426999999999907e+03,4.401609039690043135e-01
1.338355999999999995e+03,4.465734455419337334e-01
1.340284000000000106e+03,4.459146370325478559e-01
1.342212999999999965e+03,4.039159866870798976e-01
1.344141000000000076e+03,4.024194467704845235e-01
1.346069999999999936e+03,3.857107726614352750e-01
1.347998000000000047e+03,3.754245681690878689e-01
1.349926999999999907e+03,3.271891718850176711e-01
1.351855000000000018e+03,3.308573608251852427e-01
1.353784000000000106e+03,3.366248666985356408e-01
1.355711999999999989e+03,3.456624904877284021e-01
1.357641000000000076e+03,3.091952000211229956e-01
1.359568999999999960e+03,2.709898034879198447e-01
1.361497000000000071e+03,2.766689075263505382e-01
1.363425999999999931e+03,3.001676754947519288e-01
1.365354000000000042e+03,2.793631290343120410e-01
1.367282999999999902e+03,3.044120231048205727e-01
1.369211000000000013e+03,3.217792672923419639e-01
1.371140000000000100e+03,3.051294903656923130e-01
1.373067999999999984e+03,3.210660312903647062e-01
1.374997000000000071e+03,3.013392269511944166e-01
1.376924999999999955e+03,3.087495196675213438e-01
1.378854000000000042e+03,3.414228752874190476e-01
1.380781999999999925e+03,3.635177300797576838e-01
1.382711000000000013e+03,3.858380189400071325e-01
1.384638999999999896e+03,3.667877768286386675e-01
1.386567999999999984e+03,3.724910312786048894e-01
1.388496000000000095e+03,3.785613453599551148e-01
1.390423999999999978e+03,4.002038666145074641e-01
1.392353000000000065e+03,4.130220431232814460e-01
1.394280999999999949e+03,4.042288598636548658e-01
1.396210000000000036e+03,4.376046534753468831e-01
1.398137999999999920e+03,4.388042736676237010e-01
1.400067000000000007e+03,4.296990156295276142e-01
1.401994999999999891e+03,4.094422428188114749e-01
1.403923999999999978e+03,4.197987923590504877e-01
1.405852000000000089e+03,3.974025535361010442e-01
1.407780999999999949e+03,3.940213663549538281e-01
1.409709000000000060e+03,3.957357464116809664e-01
1.411637999999999920e+03,4.015376171209753542e-01
1.413566000000000031e+03,4.252747817229883265e-01
1.415494999999999891e+03,4.367335853493153897e-01
1.417423000000000002e+03,4.386224133560803762e-01
1.419351000000000113e+03,4.201559226052305474e-01
1.421279999999999973e+03,4.128287162777633523e-01
1.423208000000000084e+03,4.379588819369824582e-01
1.425136999999999944e+03,4.321202533615293717e-01
1.427065000000000055e+03,4.661793103426791762e-01
1.428993999999999915e+03,4.438374531211034535e-01
1.430922000000000025e+03,4.680684918334051536e-01
1.432851000000000113e+03,4.731879229648043861e-01
1.434778999999999996e+03,4.499985109358646262e-01
1.436708000000000084e+03,4.711860234894949540e-01
1.438635999999999967e+03,4.945344577100964645e-01
1.440565000000000055e+03,4.923272117561189876e-01
1.442492999999999938e+03,4.946131974430484912e-01
1.444422000000000025e+03,4.928525666516875847e-01
1.446349999999999909e+03,4.840519581382928260e-01
1.448278000000000020e+03,5.014893594328893034e-01
1.450207000000000107e+03,5.065451342403561874e-01
1.452134999999999991e+03,4.745335994814346425e-01
1.454064000000000078e+03,4.351880976777950383e-01
1.455991999999999962e+03,4.454054392755789626e-01
1.457921000000000049e+03,4.401231739979294955e-01
1.459848999999999933e+03,4.210769616840256413e-01
1.461778000000000020e+03,4.366509153149630285e-01
1.463705999999999904e+03,4.372032166574668643e-01
1.465634999999999991e+03,4.012601649031397599e-01
1.467563000000000102e+03,4.110743610398831516e-01
1.469491999999999962e+03,4.075431307720037144e-01
1.471420000000000073e+03,4.111263477536176159e-01
1.473348999999999933e+03,4.103698204179156983e-01
1.475277000000000044e+03,3.923831462523937885e-01
1.477204999999999927e+03,3.845475687083635963e-01
1.479134000000000015e+03,3.907158723360214525e-01
1.481061999999999898e+03,4.002004256797839221e-01
1.482990999999999985e+03,4.242291100030063933e-01
1.484919000000000096e+03,4.502443902608749826e-01
1.486847999999999956e+03,4.531812508645988169e-01
1.488776000000000067e+03,4.311758954889065576e-01
1.490704999999999927e+03,4.327742386673515962e-01
1.492633000000000038e+03,4.372567153713758370e-01
1.494561999999999898e+03,3.937374725491694649e-01
1.496490000000000009e+03,4.181681853348743760e-01
1.498419000000000096e+03,4.278568438452744482e-01
1.500346999999999980e+03,3.950753801731526904e-01
1.502276000000000067e+03,3.894635986307203313e-01
1.504203999999999951e+03,4.192786393512021870e-01
1.506132000000000062e+03,4.061877413131158576e-01
1.508060999999999922e+03,3.917767576380527528e-01
1.509989000000000033e+03,3.822669081107539224e-01
1.511917999999999893e+03,3.990391961352696137e-01
1.513846000000000004e+03,4.038233753658550529e-01
1.515775000000000091e+03,3.738901035243730187e-01
1.517702999999999975e+03,3.772274197720438815e-01
1.519632000000000062e+03,3.512775316845052620e-01
1.521559999999999945e+03,3.161748623739233932e-01
1.523489000000000033e+03,2.793474446061112171e-01
1.525416999999999916e+03,2.844824571013243042e-01
1.527346000000000004e+03,3.040008278946844666e-01
1.529273999999999887e+03,3.386141510645633290e-01
1.531202999999999975e+03,3.387159433323784219e-01
1.533131000000000085e+03,3.806168337124744561e-01
1.535058999999999969e+03,4.016132579147322912e-01
1.536988000000000056e+03,4.181929698881779456e-01
1.538915999999999940e+03,4.217996678794432297e-01
1.540845000000000027e+03,4.435661507419134120e-01
1.542772999999999911e+03,4.140392584325571224e-01
1.544701999999999998e+03,4.220485228671343458e-01
1.546630000000000109e+03,4.218221700323195877e-01
1.548558999999999969e+03,4.679903308988743182e-01
1.550487000000000080e+03,4.733484473747995303e-01
1.552415999999999940e+03,4.705876320844497585e-01
1.554344000000000051e+03,5.153419533772543026e-01
1.556272999999999911e+03,5.038755596276395243e-01
1.558201000000000022e+03,4.969756571526859901e-01
1.560130000000000109e+03,5.195015946382812722e-01
1.562057999999999993e+03,5.575509033896779432e-01
1.563986000000000104e+03,5.272059200346246310e-01
1.565914999999999964e+03,5.252522139775021026e-01
1.567843000000000075e+03,5.199734935004209913e-01
1.569771999999999935e+03,5.438241030983466118e-01
1.571700000000000045e+03,5.242106136019794027e-01
1.573628999999999905e+03,4.846796864301267105e-01
1.575557000000000016e+03,4.677689658257079830e-01
1.577486000000000104e+03,4.634877831987084806e-01
1.579413999999999987e+03,4.317156345749036950e-01
1.581343000000000075e+03,4.602160106149154606e-01
1.583270999999999958e+03,4.707817901088022228e-01
1.585200000000000045e+03,4.919418945512216146e-01
1.587127999999999929e+03,4.613829587630006168e-01
1.589057000000000016e+03,4.495944726213285669e-01
1.590984999999999900e+03,4.551743033530988858e-01
1.592913000000000011e+03,4.473624275843805509e-01
1.594842000000000098e+03,4.689822191322021716e-01
1.596769999999999982e+03,4.961779275151089186e-01
1.598699000000000069e+03,5.006779740506309695e-01
1.600626999999999953e+03,5.045991529666430386e-01
1.602556000000000040e+03,5.025137083163943030e-01
1.604483999999999924e+03,4.902040639145636147e-01
1.606413000000000011e+03,4.780674752855847420e-01
1.608340999999999894e+03,4.915598854678311369e-01
1.610269999999999982e+03,4.765828634756902327e-01
1.612198000000000093e+03,4.743442036518055183e-01
1.614126999999999953e+03,4.641825510266354149e-01
1.616055000000000064e+03,4.779619127113280408e-01
1.617983999999999924e+03,4.966854770233825045e-01
1.619912000000000035e+03,4.949698769682630006e-01
1.621839999999999918e+03,4.870888715972617744e-01
