4.994728000000000065e+02,7.695441115987015079e-01
5.014012999999999920e+02,7.820631747927855315e-01
5.033297999999999774e+02,3.576624688982531497e-01
5.052581999999999880e+02,5.314233815010815931e-01
5.071866999999999734e+02,1.233217994498311265e-01
5.091152000000000157e+02,6.502681178572399245e-01
5.110436000000000263e+02,1.501411961967360487e-01
5.129720999999999549e+02,2.574267872710267469e-01
5.149006000000000540e+02,2.901436219970614516e-01
5.168289999999999509e+02,8.383421994773877506e-01
5.187575000000000500e+02,3.803103315384963601e-01
5.206860000000000355e+02,3.481581572701369920e-01
5.226144000000000460e+02,4.039941925378329746e-01
5.245429000000000315e+02,2.628848490908783919e-01
5.264714000000000169e+02,9.262741450860350056e-01
5.283998000000000275e+02,8.042812801681472612e-01
5.303283000000000129e+02,6.885487507461258705e-01
5.322567999999999984e+02,8.926105201128738953e-01
5.341852000000000089e+02,7.096200194157028518e-01
5.361136999999999944e+02,3.443995107276496270e-01
5.380421999999999798e+02,3.891180526510851223e-02
5.399705999999999904e+02,7.441261488160295645e-01
5.418990999999999758e+02,4.320425097652269564e-01
5.438275999999999613e+02,7.934451561095312577e-01
5.457559999999999718e+02,5.628546772015093902e-01
5.476844999999999573e+02,6.595434135096692740e-01
5.496130000000000564e+02,9.464918484327821124e-01
5.515413999999999533e+02,5.586013759186496674e-01
5.534699000000000524e+02,7.975994557941291641e-01
5.553984000000000378e+02,1.257839425731255290e-02
5.573268000000000484e+02,6.161624996270763654e-01
5.592553000000000338e+02,1.203443889323789762e-01
5.611838000000000193e+02,7.259339437143321749e-01
5.631122000000000298e+02,1.010392694866738550e-01
5.650407000000000153e+02,1.113608440132715094e-01
5.669692000000000007e+02,7.397434079128777373e-01
5.688976000000000113e+02,3.088950499749131273e-01
5.708260999999999967e+02,8.993320463583377444e-01
5.727545999999999822e+02,1.797442331710904506e-01
5.746829999999999927e+02,4.662155975075542580e-01
5.766114999999999782e+02,4.562090223590455906e-01
5.785399999999999636e+02,8.428783640518537901e-01
5.804683999999999742e+02,6.692102528498782288e-01
5.823968999999999596e+02,7.036715613380928325e-01
5.843253999999999451e+02,2.733939076563017823e-01
5.862537999999999556e+02,7.694042559797502623e-01
5.881823000000000548e+02,6.421083353649716940e-01
5.901108000000000402e+02,7.308351602137174163e-01
5.920392000000000507e+02,1.627762956707553554e-01
5.939677000000000362e+02,6.991113146474990936e-01
5.958962000000000216e+02,3.591289404120959761e-01
5.978246000000000322e+02,6.544982299604698017e-01
5.997531000000000176e+02,1.056136430446089625e-01
6.016816000000000031e+02,8.011066201230200301e-01
6.036100000000000136e+02,4.970552337562805789e-01
6.055384999999999991e+02,3.762310507561402728e-01
6.074669999999999845e+02,4.246836508774194385e-01
6.093953999999999951e+02,3.665805494696223743e-01
6.113238999999999805e+02,4.799465453558249273e-02
6.132523999999999660e+02,8.066553100869593429e-01
6.151807999999999765e+02,4.120045009612116615e-01
6.171092999999999620e+02,5.407635716871352916e-01
6.190377999999999474e+02,8.069720129386906970e-01
6.209661999999999580e+02,9.993757985010782718e-01
6.228946999999999434e+02,2.759764595697578038e-01
6.248232000000000426e+02,2.573748704964435863e-01
6.267516000000000531e+02,2.725761988107137102e-01
6.286801000000000386e+02,2.449948340974690275e-01
6.306086000000000240e+02,9.201349375521428176e-02
6.325370000000000346e+02,7.918893160415899635e-01
6.344655000000000200e+02,7.413232645818901290e-02
6.363940000000000055e+02,2.772391381018974865e-01
6.383224000000000160e+02,8.616264757599744195e-01
6.402509000000000015e+02,9.166657240654709771e-01
6.421793999999999869e+02,9.326130802041935342e-01
6.441077999999999975e+02,8.128594642075366306e-01
6.460362999999999829e+02,4.655236266130273748e-01
6.479647999999999683e+02,3.580916183650489915e-01
6.498931999999999789e+02,9.898952152002233884e-01
6.518216999999999643e+02,9.413325057900189252e-01
6.537501999999999498e+02,7.296870310691402350e-01
6.556785999999999603e+02,1.434163169894286938e-01
6.576070999999999458e+02,7.840820849058187658e-01
6.595356000000000449e+02,5.095817432318570095e-01
6.614641000000000304e+02,4.776812391265931046e-01
6.633925000000000409e+02,4.656690016113068653e-01
6.653210000000000264e+02,5.806750755759897409e-01
6.672495000000000118e+02,9.176491978843651642e-01
6.691779000000000224e+02,7.468932058840018762e-01
6.711064000000000078e+02,2.526120788845443998e-01
6.730348999999999933e+02,7.600770757473493955e-01
6.749633000000000038e+02,4.083547667550100346e-01
6.768917999999999893e+02,5.010917205914036110e-01
6.788202999999999747e+02,5.265197055411179328e-01
6.807486999999999853e+02,3.096642245303556917e-01
6.826771999999999707e+02,8.057100931535353672e-01
6.846056999999999562e+02,6.758206929201079349e-01
6.865340999999999667e+02,9.472369050188459427e-01
6.884625999999999522e+02,7.045823331073706175e-01
6.903911000000000513e+02,5.204424552820123839e-01
6.923194999999999482e+02,3.079204751150784736e-01
