6.556785999999999603e+02,5.733191428672184120e-01
6.576070999999999458e+02,5.862666385135834046e-01
6.595356000000000449e+02,5.478883721137564056e-01
6.614641000000000304e+02,5.441910573012312957e-01
6.633925000000000409e+02,5.171862758249451408e-01
6.653210000000000264e+02,5.019869359792892283e-01
6.672495000000000118e+02,4.947090783945185533e-01
6.691779000000000224e+02,4.687084435445395547e-01
6.711064000000000078e+02,4.637183480961633575e-01
6.730348999999999933e+02,4.728170777994429308e-01
6.749633000000000038e+02,5.060191070271743419e-01
6.768917999999999893e+02,4.818178532165239281e-01
6.788202999999999747e+02,4.787804845727616221e-01
6.807486999999999853e+02,4.943667015580309743e-01
6.826771999999999707e+02,4.855663599461547131e-01
6.846056999999999562e+02,4.785171947700410655e-01
6.865340999999999667e+02,4.478532699741180068e-01
6.884625999999999522e+02,4.387726313312908522e-01
6.903911000000000513e+02,4.350413917995929469e-01
6.923194999999999482e+02,4.253701339233547651e-01
6.942480000000000473e+02,4.517693054385419904e-01
6.961765000000000327e+02,4.258447068915863776e-01
6.981049000000000433e+02,4.310441453139137735e-01
7.000334000000000287e+02,4.220025213879763371e-01
7.019619000000000142e+02,4.366771549291087462e-01
7.038903000000000247e+02,4.336183432148629224e-01
7.058188000000000102e+02,4.231037247709593663e-01
7.077472999999999956e+02,4.298589896694603452e-01
7.096757000000000062e+02,4.061954943668310003e-01
7.116041999999999916e+02,3.741687903698241446e-01
7.135326999999999771e+02,3.684667569661849162e-01
7.154610999999999876e+02,3.795631357206294965e-01
7.173895999999999731e+02,4.280878356182845623e-01
7.193180999999999585e+02,4.447435154529711387e-01
7.212464999999999691e+02,4.336605736492701868e-01
7.231749999999999545e+02,4.367409625516049942e-01
7.251035000000000537e+02,4.409269283338957957e-01
7.270318999999999505e+02,4.762683075491329632e-01
7.289604000000000497e+02,4.874272709196234565e-01
7.308889000000000351e+02,5.127620323398375257e-01
7.328173000000000457e+02,4.958225124053580180e-01
7.347458000000000311e+02,4.896754662654980161e-01
7.366743000000000166e+02,4.934082854970711085e-01
7.386027000000000271e+02,5.316042349729019900e-01
7.405312000000000126e+02,5.464869372295908523e-01
7.424596999999999980e+02,5.400840257947008283e-01
7.443881000000000085e+02,5.661962060838954258e-01
7.463165999999999940e+02,5.401991624765256628e-01
7.482450999999999794e+02,5.653458120283454402e-01
7.501734999999999900e+02,5.684771304183829921e-01
7.521019999999999754e+02,5.701429370408515052e-01
7.540304999999999609e+02,5.659769747847770427e-01
7.559588999999999714e+02,5.640967993892226362e-01
7.578873999999999569e+02,5.598869369587721190e-01
7.598159000000000560e+02,6.009198072959244241e-01
7.617442999999999529e+02,5.703065459950948934e-01
7.636728000000000520e+02,6.052245720317360744e-01
7.656013000000000375e+02,5.979064495817134617e-01
7.675297000000000480e+02,5.586275891910883473e-01
7.694582000000000335e+02,5.284049141398570182e-01
7.713867000000000189e+02,4.990100094824635457e-01
7.733151000000000295e+02,5.202042678984517554e-01
7.752436000000000149e+02,5.313962643561298549e-01
7.771721000000000004e+02,5.282173803656652344e-01
7.791005000000000109e+02,5.238299591658923671e-01
7.810289999999999964e+02,5.407689067625212065e-01
7.829574999999999818e+02,5.039578678013704183e-01
7.848858999999999924e+02,5.334899896623068738e-01
7.868143999999999778e+02,5.327172800651863716e-01
7.887428999999999633e+02,5.443091278011993328e-01
7.906712999999999738e+02,5.411280380061622708e-01
7.925997999999999593e+02,5.601673936837980872e-01
7.945282999999999447e+02,5.299753546108291191e-01
7.964566999999999553e+02,5.010185809144823699e-01
7.983852000000000544e+02,4.649712012685062734e-01
8.003137000000000398e+02,4.750815790718093123e-01
8.022421000000000504e+02,4.303223784636929783e-01
8.041706000000000358e+02,4.087495635118438275e-01
8.060991000000000213e+02,4.095845768879612936e-01
8.080275000000000318e+02,4.516529241427516550e-01
8.099560000000000173e+02,4.777980062639693992e-01
8.118845000000000027e+02,4.792842220830276778e-01
8.138129000000000133e+02,4.513995414124075123e-01
8.157413999999999987e+02,4.583321469859351072e-01
8.176698999999999842e+02,4.569182402171605983e-01
8.195982999999999947e+02,4.765556272365094048e-01
8.215267999999999802e+02,5.071656112079653278e-01
8.234552999999999656e+02,4.874561311376194861e-01
8.253836999999999762e+02,4.960977855748670007e-01
8.273121999999999616e+02,4.754019415801644111e-01
8.292406999999999471e+02,4.600487966046561961e-01
8.311690999999999576e+02,4.497402569458527344e-01
8.330976000000000568e+02,4.624166639186861327e-01
8.350261000000000422e+02,4.901192299182904333e-01
8.369545000000000528e+02,4.871445959996479891e-01
8.388830000000000382e+02,4.737307191624134939e-01
8.408115000000000236e+02,5.051096984485037300e-01
8.427399000000000342e+02,5.421562009764855361e-01
8.446684000000000196e+02,5.841303681455023433e-01
8.465969000000000051e+02,5.858627677252161714e-01
8.485253000000000156e+02,5.699693304318239617e-01
8.504538000000000011e+02,5.781151540982835124e-01
8.523822999999999865e+02,5.904117349129276437e-01
8.543106999999999971e+02,5.427155230698754718e-01
8.562391999999999825e+02,5.558445074718683099e-01
8.581676999999999680e+02,5.640079068742830382e-01
8.600960999999999785e+02,5.608774012641409845e-01
8.620245999999999640e+02,5.905797938735919406e-01
8.639530999999999494e+02,6.035147333235315603e-01
8.658814999999999600e+02,6.187335506535200924e-01
8.678099999999999454e+02,6.334852298513176105e-01
8.697385000000000446e+02,6.134570406366978146e-01
8.716669000000000551e+02,6.183786461431310943e-01
8.735954000000000406e+02,6.002042866490867601e-01
8.755239000000000260e+02,6.175161595933081893e-01
8.774523000000000366e+02,6.071753388200674673e-01
8.793808000000000220e+02,5.730236667298224118e-01
8.813093000000000075e+02,5.274379047710138213e-01
8.832377000000000180e+02,4.805690242249436861e-01
8.851662000000000035e+02,4.418748796442683036e-01
8.870946999999999889e+02,4.624633546211741608e-01
8.890230999999999995e+02,4.617519183000393102e-01
8.909515999999999849e+02,4.580145000253576515e-01
8.928800999999999704e+02,4.759158977574663996e-01
8.948084999999999809e+02,4.856715105690561640e-01
8.967369999999999663e+02,4.595096069002025385e-01
8.986654999999999518e+02,4.723592498369778570e-01
9.005938999999999623e+02,4.783639691080299738e-01
9.025223999999999478e+02,4.421114835109039021e-01
9.044509000000000469e+02,4.611728590039835818e-01
9.063792999999999438e+02,4.425327923110954353e-01
9.083078000000000429e+02,4.353515196992124858e-01
9.102363000000000284e+02,4.320218903558862844e-01
9.121647000000000389e+02,4.083013933195641099e-01
9.140932000000000244e+02,4.197592442894316767e-01
9.160217000000000098e+02,4.351917654990143935e-01
9.179501000000000204e+02,4.613850617500071527e-01
9.198786000000000058e+02,4.737146508621400409e-01
9.218070999999999913e+02,4.766361956673501044e-01
9.237355000000000018e+02,5.107054182921222374e-01
9.256639999999999873e+02,5.240817479972734727e-01
9.275924999999999727e+02,4.970048758588824223e-01
9.295208999999999833e+02,5.012178940279899964e-01
9.314493999999999687e+02,4.853388700334412276e-01
9.333778999999999542e+02,4.543336922711416759e-01
9.353062999999999647e+02,4.496911671727829574e-01
9.372347999999999502e+02,4.308243095853184768e-01
9.391633000000000493e+02,4.205653597632433849e-01
9.410916999999999462e+02,4.576960919260734117e-01
9.430202000000000453e+02,4.398745275581099068e-01
9.449487000000000307e+02,4.355145159611607530e-01
9.468771000000000413e+02,4.627530614599765224e-01
9.488056000000000267e+02,4.648862332397351027e-01
9.507341000000000122e+02,5.075334969796907458e-01
9.526625000000000227e+02,4.767859982666428631e-01
9.545910000000000082e+02,5.009606378593242093e-01
9.565194999999999936e+02,4.965096041822566475e-01
9.584479000000000042e+02,4.981751723959641498e-01
9.603763999999999896e+02,4.962985990061269947e-01
9.623048999999999751e+02,4.897503842119205197e-01
9.642332999999999856e+02,4.553404615582010706e-01
9.661617999999999711e+02,4.681656287756013057e-01
9.680902999999999565e+02,4.562768634662235923e-01
9.700186999999999671e+02,4.985065460668785531e-01
9.719471999999999525e+02,5.135827167891443557e-01
9.738757000000000517e+02,5.422374519058792419e-01
9.758040999999999485e+02,5.622970595000644778e-01
9.777326000000000477e+02,5.553045248866576022e-01
9.796611000000000331e+02,5.470947719045289315e-01
9.815895000000000437e+02,5.387582501598389140e-01
9.835180000000000291e+02,5.519912642776972911e-01
9.854465000000000146e+02,5.495524636324616852e-01
9.873749000000000251e+02,5.432848843575810438e-01
9.893034000000000106e+02,5.416741022776998538e-01
9.912318999999999960e+02,5.784746045121882396e-01
9.931603000000000065e+02,5.527482658309053054e-01
9.950887000000000171e+02,5.400061983768877916e-01
9.970172000000000025e+02,5.309348657243913028e-01
9.989456999999999880e+02,5.504627134651248754e-01
1.000874000000000024e+03,5.160244948605463566e-01
1.002802999999999997e+03,5.090267730087201237e-01
1.004730999999999995e+03,4.934280756472361196e-01
1.006659999999999968e+03,4.962549376925456945e-01
1.008587999999999965e+03,4.705078797998192286e-01
1.010515999999999963e+03,4.870482638765032957e-01
1.012445000000000050e+03,4.909655469462403943e-01
1.014373000000000047e+03,4.847003920399292620e-01
1.016302000000000021e+03,4.851274773653247996e-01
1.018230000000000018e+03,4.607161591241469845e-01
1.020158999999999992e+03,4.553111169929128788e-01
1.022086999999999989e+03,4.336606390502263375e-01
1.024016000000000076e+03,4.347511123930751786e-01
1.025943999999999960e+03,4.133310106360003067e-01
1.027873000000000047e+03,4.033586436247160734e-01
1.029800999999999931e+03,3.686041359284212282e-01
1.031730000000000018e+03,3.978380027113040396e-01
1.033657999999999902e+03,4.072814126276768643e-01
1.035586999999999989e+03,4.290479195681076163e-01
1.037515000000000100e+03,4.382625729306894868e-01
1.039442999999999984e+03,4.647790525300782849e-01
1.041372000000000071e+03,5.041706274497922413e-01
1.043299999999999955e+03,5.153574688221946865e-01
1.045229000000000042e+03,5.341157787186384676e-01
1.047156999999999925e+03,5.297599851548842054e-01
1.049086000000000013e+03,4.895116374379734347e-01
1.051013999999999896e+03,4.585389202379663298e-01
1.052942999999999984e+03,4.528700557331468701e-01
1.054871000000000095e+03,4.631897875503436235e-01
1.056799999999999955e+03,4.948795446258863473e-01
1.058728000000000065e+03,4.848097308610334610e-01
1.060656999999999925e+03,4.840113101114580374e-01
1.062585000000000036e+03,4.909466348952706838e-01
1.064513999999999896e+03,5.298826632839387374e-01
1.066442000000000007e+03,5.131595135669353436e-01
1.068369999999999891e+03,5.520474934208781104e-01
1.070298999999999978e+03,5.523955512431640846e-01
1.072227000000000089e+03,5.417602516230999310e-01
1.074155999999999949e+03,5.557047671542136857e-01
1.076084000000000060e+03,5.662003310849601512e-01
1.078012999999999920e+03,5.587010612173394231e-01
1.079941000000000031e+03,5.394679826424584324e-01
1.081869999999999891e+03,5.273388773177642985e-01
1.083798000000000002e+03,5.193374178772340866e-01
1.085727000000000089e+03,5.432496802016599791e-01
1.087654999999999973e+03,5.468254715967544310e-01
1.089584000000000060e+03,5.316125943476001092e-01
1.091511999999999944e+03,5.438231978825994739e-01
1.093441000000000031e+03,5.399100791782476261e-01
1.095368999999999915e+03,5.303088513244114122e-01
1.097297000000000025e+03,5.661068608876431707e-01
1.099226000000000113e+03,5.950177737938791012e-01
1.101153999999999996e+03,6.067893783790374584e-01
1.103083000000000084e+03,5.650694473059109102e-01
1.105010999999999967e+03,5.670827663281693409e-01
1.106940000000000055e+03,5.660525782945502460e-01
1.108867999999999938e+03,5.514214563107590061e-01
1.110797000000000025e+03,5.486061830255858363e-01
1.112724999999999909e+03,5.077741364905845600e-01
1.114653999999999996e+03,4.847929487462812048e-01
1.116582000000000107e+03,4.769969067916571825e-01
1.118510999999999967e+03,4.596667819977712233e-01
1.120439000000000078e+03,4.630915228746760315e-01
1.122367999999999938e+03,4.821004009238099575e-01
1.124296000000000049e+03,4.785429135457333061e-01
1.126223999999999933e+03,4.765383305597590824e-01
1.128153000000000020e+03,5.088759105981869313e-01
1.130080999999999904e+03,4.794755298036864621e-01
1.132009999999999991e+03,4.818081367107986956e-01
1.133938000000000102e+03,4.877771797010327370e-01
1.135866999999999962e+03,4.792928946756349617e-01
1.137795000000000073e+03,4.521674131709748079e-01
1.139723999999999933e+03,4.293974894297895584e-01
1.141652000000000044e+03,4.344173879056979493e-01
1.143580999999999904e+03,4.373732062008242605e-01
1.145509000000000015e+03,4.468952234995046124e-01
1.147438000000000102e+03,4.315596891256444634e-01
1.149365999999999985e+03,4.491056977878665757e-01
1.151295000000000073e+03,4.763523808258536829e-01
1.153222999999999956e+03,4.798273560905762514e-01
1.155151000000000067e+03,5.054587753694151919e-01
1.157079999999999927e+03,5.142225314416389859e-01
1.159008000000000038e+03,5.158634153802967859e-01
1.160936999999999898e+03,4.813004275122487741e-01
1.162865000000000009e+03,4.784978115385115638e-01
1.164794000000000096e+03,5.075343130263888503e-01
1.166721999999999980e+03,4.768885745332520076e-01
1.168651000000000067e+03,4.811890997707008455e-01
1.170578999999999951e+03,4.438432076127935000e-01
1.172508000000000038e+03,4.009680304165436082e-01
1.174435999999999922e+03,3.988282894116549349e-01
1.176365000000000009e+03,3.989477715162040306e-01
1.178292999999999893e+03,4.199193982597452246e-01
1.180221999999999980e+03,4.331431434299821137e-01
1.182150000000000091e+03,4.498195791943263022e-01
1.184077999999999975e+03,4.337267868456616826e-01
1.186007000000000062e+03,4.264934563865824257e-01
1.187934999999999945e+03,4.101462683665411113e-01
1.189864000000000033e+03,3.876774045616843134e-01
1.191791999999999916e+03,4.105398203998604778e-01
1.193721000000000004e+03,3.888923885774061562e-01
1.195648999999999887e+03,3.837765561676527715e-01
1.197577999999999975e+03,3.653513137894287000e-01
1.199506000000000085e+03,4.128447442620141183e-01
1.201434999999999945e+03,4.065138822366042848e-01
1.203363000000000056e+03,3.840074659688252900e-01
1.205291999999999916e+03,4.077823496015223759e-01
1.207220000000000027e+03,4.248908328280173174e-01
1.209148999999999887e+03,4.543937360983588691e-01
1.211076999999999998e+03,4.954935304208893387e-01
1.213005000000000109e+03,5.041658066733750720e-01
1.214933999999999969e+03,5.187071011035317980e-01
1.216862000000000080e+03,5.022481271340055731e-01
1.218790999999999940e+03,5.049872317498218521e-01
1.220719000000000051e+03,5.163175156241226471e-01
1.222647999999999911e+03,5.077397079793399826e-01
1.224576000000000022e+03,5.095523562323495126e-01
1.226505000000000109e+03,5.311305855907140216e-01
1.228432999999999993e+03,5.552056984052265998e-01
1.230362000000000080e+03,5.110363661035710603e-01
1.232289999999999964e+03,5.353780988953948938e-01
1.234219000000000051e+03,5.657263914967778362e-01
1.236146999999999935e+03,5.864358709343855391e-01
1.238076000000000022e+03,5.677840902055011352e-01
1.240003999999999905e+03,5.517296852644487659e-01
1.241932000000000016e+03,5.421134480412173051e-01
1.243861000000000104e+03,5.522740263371416214e-01
1.245788999999999987e+03,5.602256390670836694e-01
1.247718000000000075e+03,5.788696655449220296e-01
1.249645999999999958e+03,5.832693410617555418e-01
1.251575000000000045e+03,5.801318433729469870e-01
1.253502999999999929e+03,5.720604258358423788e-01
1.255432000000000016e+03,5.692297104864263435e-01
1.257359999999999900e+03,5.814532514730237356e-01
1.259288999999999987e+03,5.408025247153001036e-01
1.261217000000000098e+03,5.365568893247449900e-01
1.263145999999999958e+03,5.426048686079993910e-01
1.265074000000000069e+03,5.535697163627948392e-01
1.267002999999999929e+03,5.634991713243657774e-01
1.268931000000000040e+03,5.628088608819077354e-01
1.270858999999999924e+03,5.351636843299842905e-01
1.272788000000000011e+03,5.351508268068528862e-01
1.274715999999999894e+03,5.561473800907483778e-01
1.276644999999999982e+03,5.568502886715683831e-01
1.278573000000000093e+03,5.558413399116948206e-01
1.280501999999999953e+03,5.580555283971266878e-01
1.282430000000000064e+03,5.306604539885013683e-01
1.284358999999999924e+03,5.292061004525427936e-01
1.286287000000000035e+03,4.874762259746738269e-01
1.288215999999999894e+03,4.495985339124971558e-01
1.290144000000000005e+03,4.167269109094998147e-01
1.292073000000000093e+03,4.155147710576313491e-01
1.294000999999999976e+03,3.896099770018960351e-01
1.295930000000000064e+03,3.731034834851661985e-01
1.297857999999999947e+03,4.043049969550693845e-01
1.299786000000000058e+03,4.025138555606628255e-01
1.301714999999999918e+03,4.039453727477083644e-01
1.303643000000000029e+03,3.920190734631258667e-01
1.305571999999999889e+03,3.757527961848413089e-01
1.307500000000000000e+03,4.207129402949078556e-01
1.309429000000000087e+03,4.297681599630675531e-01
1.311356999999999971e+03,4.106404143028458131e-01
1.313286000000000058e+03,4.170666798783310147e-01
1.315213999999999942e+03,4.208429427820644664e-01
1.317143000000000029e+03,4.385157425760393690e-01
1.319070999999999913e+03,4.384964683145503583e-01
1.321000000000000000e+03,4.425089235523210762e-01
1.322928000000000111e+03,4.217298736529647707e-01
1.324856999999999971e+03,4.632602362799625451e-01
1.326785000000000082e+03,4.856192191587558327e-01
1.328713999999999942e+03,5.207201382261457123e-01
1.330642000000000053e+03,5.314729153780370918e-01
1.332569999999999936e+03,5.365215802189261529e-01
1.334499000000000024e+03,5.439963104645886283e-01
1.336426999999999907e+03,5.244330110263513145e-01
1.338355999999999995e+03,5.551853536467341588e-01
1.340284000000000106e+03,5.446254670745516169e-01
1.342212999999999965e+03,5.483518329541964276e-01
1.344141000000000076e+03,5.483630293114141185e-01
1.346069999999999936e+03,5.496743691757994821e-01
1.347998000000000047e+03,5.308816743310391661e-01
1.349926999999999907e+03,5.412622070371784222e-01
1.351855000000000018e+03,5.235876128423532228e-01
1.353784000000000106e+03,5.393621197229421238e-01
1.355711999999999989e+03,5.169946418323954074e-01
1.357641000000000076e+03,5.148827932991683065e-01
1.359568999999999960e+03,5.391319862235360860e-01
1.361497000000000071e+03,5.503108824306909286e-01
1.363425999999999931e+03,5.025923574685254858e-01
1.365354000000000042e+03,5.173282213519728723e-01
1.367282999999999902e+03,4.958028521344422512e-01
1.369211000000000013e+03,5.009572459507052322e-01
1.371140000000000100e+03,5.130545815865122927e-01
1.373067999999999984e+03,5.257667601328703810e-01
1.374997000000000071e+03,5.271085234984024259e-01
1.376924999999999955e+03,5.019644823255180466e-01
1.378854000000000042e+03,5.221944261960768108e-01
1.380781999999999925e+03,5.346404753875381166e-01
1.382711000000000013e+03,5.214937002417707745e-01
1.384638999999999896e+03,4.781298770104341900e-01
1.386567999999999984e+03,5.047165486301501414e-01
1.388496000000000095e+03,5.218077016444973015e-01
1.390423999999999978e+03,5.055487832542704396e-01
1.392353000000000065e+03,5.037259921643186811e-01
1.394280999999999949e+03,5.325656992412123314e-01
1.396210000000000036e+03,5.350215719311960383e-01
1.398137999999999920e+03,4.981216641794497524e-01
1.400067000000000007e+03,4.918868113522852914e-01
1.401994999999999891e+03,5.142647740846078008e-01
1.403923999999999978e+03,4.748703923883275668e-01
1.405852000000000089e+03,4.648146648885601584e-01
1.407780999999999949e+03,4.813324497698167059e-01
1.409709000000000060e+03,4.781653898097061872e-01
1.411637999999999920e+03,4.635883651619045476e-01
1.413566000000000031e+03,4.457827472724503748e-01
1.415494999999999891e+03,4.268109166378352692e-01
1.417423000000000002e+03,4.070919711327397050e-01
1.419351000000000113e+03,3.863252338297319954e-01
1.421279999999999973e+03,4.147920585626103107e-01
1.423208000000000084e+03,4.260862684096574649e-01
1.425136999999999944e+03,4.074932757337946798e-01
1.427065000000000055e+03,3.627212536727328906e-01
1.428993999999999915e+03,3.578463930249648484e-01
1.430922000000000025e+03,3.242012180764129448e-01
1.432851000000000113e+03,3.167015148818829173e-01
1.434778999999999996e+03,3.469414141929927919e-01
1.436708000000000084e+03,3.907368372260484612e-01
1.438635999999999967e+03,3.898142570126319484e-01
1.440565000000000055e+03,3.946079118130043084e-01
1.442492999999999938e+03,4.008036653318784448e-01
1.444422000000000025e+03,4.198408623949626550e-01
1.446349999999999909e+03,3.932374579255342173e-01
1.448278000000000020e+03,4.206552040726300734e-01
1.450207000000000107e+03,4.303058694046368871e-01
1.452134999999999991e+03,4.527459688166998175e-01
1.454064000000000078e+03,4.605902463457048901e-01
1.455991999999999962e+03,4.558720376145732334e-01
1.457921000000000049e+03,4.785745491853209965e-01
1.459848999999999933e+03,4.667682179352179439e-01
1.461778000000000020e+03,5.015860797114803926e-01
1.463705999999999904e+03,5.079134163646398248e-01
1.465634999999999991e+03,5.499496198399083102e-01
1.467563000000000102e+03,5.508555737026605836e-01
1.469491999999999962e+03,5.686981414680444269e-01
1.471420000000000073e+03,5.546537077835665963e-01
1.473348999999999933e+03,5.268240396675654136e-01
1.475277000000000044e+03,5.264768288073898850e-01
1.477204999999999927e+03,5.113067867142716549e-01
1.479134000000000015e+03,5.159788807236143082e-01
1.481061999999999898e+03,5.184025657552744359e-01
1.482990999999999985e+03,5.401082368426960434e-01
1.484919000000000096e+03,5.728045788647929681e-01
1.486847999999999956e+03,5.699579036162818468e-01
1.488776000000000067e+03,5.730582793562584154e-01
1.490704999999999927e+03,5.535730031078274216e-01
1.492633000000000038e+03,5.449961966360210575e-01
1.494561999999999898e+03,5.847709215602650001e-01
1.496490000000000009e+03,5.573534268727653451e-01
1.498419000000000096e+03,5.411923157686235886e-01
1.500346999999999980e+03,5.341863184401981490e-01
1.502276000000000067e+03,5.178908700715829649e-01
1.504203999999999951e+03,4.972274174735412666e-01
1.506132000000000062e+03,5.130214532250159110e-01
1.508060999999999922e+03,4.916966490671616508e-01
1.509989000000000033e+03,5.152342060262641299e-01
1.511917999999999893e+03,5.041591810348152736e-01
1.513846000000000004e+03,4.965976420246952516e-01
1.515775000000000091e+03,5.039196955415370383e-01
1.517702999999999975e+03,4.806582835528809272e-01
1.519632000000000062e+03,5.051284058155525170e-01
1.521559999999999945e+03,4.796418857825514581e-01
1.523489000000000033e+03,4.407070016694731862e-01
1.525416999999999916e+03,4.210943522247196924e-01
1.527346000000000004e+03,4.313999733319239249e-01
1.529273999999999887e+03,4.367645500877374576e-01
1.531202999999999975e+03,4.732885464842223056e-01
1.533131000000000085e+03,4.324353951860232526e-01
1.535058999999999969e+03,4.318252561007044354e-01
1.536988000000000056e+03,4.613218574995689991e-01
1.538915999999999940e+03,4.521591515387181071e-01
1.540845000000000027e+03,4.622744750274360159e-01
1.542772999999999911e+03,4.835936456846902098e-01
1.544701999999999998e+03,4.723707283867956686e-01
1.546630000000000109e+03,4.698825012553731750e-01
1.548558999999999969e+03,4.431990799154433280e-01
1.550487000000000080e+03,4.490933163965714070e-01
1.552415999999999940e+03,4.536032232275549747e-01
1.554344000000000051e+03,4.726136781505583251e-01
1.556272999999999911e+03,4.936610874347007183e-01
1.558201000000000022e+03,4.971760498717276988e-01
1.560130000000000109e+03,5.097681984305584280e-01
1.562057999999999993e+03,5.212855980842558967e-01
1.563986000000000104e+03,5.163493610665108591e-01
1.565914999999999964e+03,5.178931728109562593e-01
1.567843000000000075e+03,5.086862415002286752e-01
1.569771999999999935e+03,4.802693884106398192e-01
1.571700000000000045e+03,4.837911335147576652e-01
1.573628999999999905e+03,4.980172396972155080e-01
1.575557000000000016e+03,4.958031708507164015e-01
1.577486000000000104e+03,4.945023711018995405e-01
1.579413999999999987e+03,4.905645448398320840e-01
1.581343000000000075e+03,4.491992330525494959e-01
1.583270999999999958e+03,4.671311767988755581e-01
1.585200000000000045e+03,4.857480820667611221e-01
1.587127999999999929e+03,4.911574518335255490e-01
1.589057000000000016e+03,4.852399779492811982e-01
1.590984999999999900e+03,4.734202734838862670e-01
1.592913000000000011e+03,4.660574335095002962e-01
1.594842000000000098e+03,4.709315725331567615e-01
1.596769999999999982e+03,4.335921785534139206e-01
1.598699000000000069e+03,4.270466354987522695e-01
1.600626999999999953e+03,4.210349475204807068e-01
1.602556000000000040e+03,4.097472289665714529e-01
1.604483999999999924e+03,3.953002804923572144e-01
1.606413000000000011e+03,4.018654152769741694e-01
1.608340999999999894e+03,4.158319188554335244e-01
1.610269999999999982e+03,4.569498534759638408e-01
1.612198000000000093e+03,4.622018174074948860e-01
1.614126999999999953e+03,4.645237684487339425e-01
1.616055000000000064e+03,4.334772646718551559e-01
1.617983999999999924e+03,4.362150412677500699e-01
1.619912000000000035e+03,4.318914034576136207e-01
1.621839999999999918e+03,4.110583708083456744e-01
