4.994728000000000065e+02,4.662173974278079891e-01
5.014012999999999920e+02,7.555177664255794401e-01
5.033297999999999774e+02,5.478260332760550577e-01
5.052581999999999880e+02,2.295339535498702732e-01
5.071866999999999734e+02,3.764529536025091883e-01
5.091152000000000157e+02,8.932659809384198013e-01
5.110436000000000263e+02,5.322604756349691435e-01
5.129720999999999549e+02,3.418990477570760245e-02
5.149006000000000540e+02,8.300686627739053414e-01
5.168289999999999509e+02,9.887435410511348222e-01
5.187575000000000500e+02,4.995761269072592770e-01
5.206860000000000355e+02,2.843768803663988542e-01
5.226144000000000460e+02,4.430531046551423602e-01
5.245429000000000315e+02,3.985567960606769544e-01
5.264714000000000169e+02,5.217147312177781160e-01
5.283998000000000275e+02,8.806701369418798997e-01
5.303283000000000129e+02,7.039524176522122811e-01
5.322567999999999984e+02,2.112249010047092534e-01
5.341852000000000089e+02,5.380901559440642856e-01
5.361136999999999944e+02,9.688348212674223747e-01
5.380421999999999798e+02,3.234201731161125970e-01
5.399705999999999904e+02,2.356630103984108660e-01
5.418990999999999758e+02,8.358968163739939339e-01
5.438275999999999613e+02,8.440064638337280156e-01
5.457559999999999718e+02,5.723128114909022957e-01
5.476844999999999573e+02,2.827858793809246984e-01
5.496130000000000564e+02,8.433368284797392311e-01
5.515413999999999533e+02,7.681608002635335053e-01
5.534699000000000524e+02,7.061030722822811967e-01
5.553984000000000378e+02,1.681058745117713915e-02
5.573268000000000484e+02,3.756242374516322036e-01
5.592553000000000338e+02,5.693303553940585182e-01
5.611838000000000193e+02,3.463595157071174269e-01
5.631122000000000298e+02,1.484159328154486257e-01
5.650407000000000153e+02,2.940841586925294626e-01
5.669692000000000007e+02,4.960503549891025488e-01
5.688976000000000113e+02,6.350839820683897852e-01
5.708260999999999967e+02,5.307598349009334804e-02
5.727545999999999822e+02,2.893856428197002506e-01
5.746829999999999927e+02,7.274719613056093159e-01
5.766114999999999782e+02,2.012633265147399930e-01
5.785399999999999636e+02,2.960680868057037340e-01
5.804683999999999742e+02,9.830920092307050551e-01
5.823968999999999596e+02,8.626569940322422747e-01
5.843253999999999451e+02,7.449103826607039736e-01
5.862537999999999556e+02,3.324155556922260280e-01
5.881823000000000548e+02,3.738090060514620561e-02
5.901108000000000402e+02,8.602423553436875370e-01
5.920392000000000507e+02,5.922116173194531541e-01
5.939677000000000362e+02,2.527821569187411743e-01
5.958962000000000216e+02,5.858609734323447782e-01
5.978246000000000322e+02,8.627146411636008594e-01
5.997531000000000176e+02,2.350430221269796949e-01
6.016816000000000031e+02,7.670727345988557211e-01
6.036100000000000136e+02,7.363715964002759407e-04
6.055384999999999991e+02,6.811794174901152354e-01
6.074669999999999845e+02,4.846568833672159071e-01
6.093953999999999951e+02,4.717847159824556380e-01
6.113238999999999805e+02,6.825579438497209050e-02
6.132523999999999660e+02,4.304214518457564198e-01
6.151807999999999765e+02,9.908113838700517428e-01
6.171092999999999620e+02,1.416601419744832890e-01
6.190377999999999474e+02,6.540430819725536749e-01
6.209661999999999580e+02,2.218463287857034283e-01
6.228946999999999434e+02,6.194843391004997146e-01
6.248232000000000426e+02,6.717064413223463593e-01
6.267516000000000531e+02,3.356530593098416837e-02
6.286801000000000386e+02,3.379112994987414353e-01
6.306086000000000240e+02,4.452449057172347402e-02
6.325370000000000346e+02,6.834199209891057558e-01
6.344655000000000200e+02,8.998541140448406139e-01
6.363940000000000055e+02,8.149891114937187764e-01
6.383224000000000160e+02,9.093770189300354190e-01
6.402509000000000015e+02,9.442989248008450964e-01
6.421793999999999869e+02,1.462416689455762198e-01
6.441077999999999975e+02,5.339911752037579395e-01
6.460362999999999829e+02,8.721098930410794425e-01
6.479647999999999683e+02,5.403637904245672807e-01
6.498931999999999789e+02,8.303166696890814658e-01
6.518216999999999643e+02,6.899485002794077948e-01
6.537501999999999498e+02,6.600548617909111071e-01
6.556785999999999603e+02,1.025994775911653889e-02
6.576070999999999458e+02,1.947922674068528481e-01
6.595356000000000449e+02,2.756357898923885719e-01
6.614641000000000304e+02,6.466426489890008122e-01
6.633925000000000409e+02,6.815491599955414426e-01
6.653210000000000264e+02,5.658170253357566182e-01
6.672495000000000118e+02,4.754192007265244380e-01
6.691779000000000224e+02,4.739896481819172447e-01
6.711064000000000078e+02,4.154519884626531878e-01
6.730348999999999933e+02,6.474874875214610137e-01
6.749633000000000038e+02,4.624972891374415918e-01
6.768917999999999893e+02,4.928900025736322466e-01
6.788202999999999747e+02,5.142569898961535380e-01
6.807486999999999853e+02,3.173540176783129496e-02
6.826771999999999707e+02,3.870013471116817705e-02
6.846056999999999562e+02,4.478282700761048174e-01
6.865340999999999667e+02,1.688867859757804402e-01
6.884625999999999522e+02,9.662585903005450616e-01
6.903911000000000513e+02,3.659902278514639562e-01
6.923194999999999482e+02,5.346158376138755441e-01
6.942480000000000473e+02,6.902076252543454249e-02
6.961765000000000327e+02,3.186182458552581087e-01
6.981049000000000433e+02,7.177830872461992140e-01
7.000334000000000287e+02,4.043020446061358353e-01
7.019619000000000142e+02,8.265013067453584883e-01
7.038903000000000247e+02,2.050840844624716164e-01
7.058188000000000102e+02,6.936630528009561925e-01
7.077472999999999956e+02,4.953982187099338352e-01
7.096757000000000062e+02,2.024119624558796682e-01
7.116041999999999916e+02,2.795672246439803166e-01
7.135326999999999771e+02,5.769557945181409409e-01
7.154610999999999876e+02,7.137471704426948671e-01
7.173895999999999731e+02,6.553687967420974703e-01
7.193180999999999585e+02,8.026476150222596750e-01
7.212464999999999691e+02,5.132479347718298390e-01
7.231749999999999545e+02,8.950651975194465759e-01
7.251035000000000537e+02,7.191596002236940732e-01
7.270318999999999505e+02,7.885546996815147036e-01
7.289604000000000497e+02,1.018295644207373174e-01
7.308889000000000351e+02,5.772112548710780500e-01
7.328173000000000457e+02,7.116950245212290138e-01
7.347458000000000311e+02,6.181031884328926918e-01
7.366743000000000166e+02,8.487092823085431448e-01
7.386027000000000271e+02,3.292671822397438275e-01
7.405312000000000126e+02,8.330661739866489501e-01
7.424596999999999980e+02,9.496794283945140247e-01
7.443881000000000085e+02,3.503776822426845072e-01
7.463165999999999940e+02,8.347847124242533390e-01
7.482450999999999794e+02,2.249612077514606678e-02
7.501734999999999900e+02,9.899908522056444227e-02
7.521019999999999754e+02,4.917483275924297015e-01
7.540304999999999609e+02,6.561324776309315210e-01
7.559588999999999714e+02,5.518419196254451542e-01
7.578873999999999569e+02,4.142578614805912940e-01
7.598159000000000560e+02,6.862104950790179902e-01
7.617442999999999529e+02,4.238936619527710059e-01
