4.994728000000000065e+02,2.323447636472615319e-01
5.014012999999999920e+02,2.412177221076128308e-01
5.033297999999999774e+02,2.811569001881129015e-01
5.052581999999999880e+02,3.029395275764348305e-01
5.071866999999999734e+02,3.448711078547773146e-01
5.091152000000000157e+02,3.558533977802824100e-01
5.110436000000000263e+02,3.818051091736376912e-01
5.129720999999999549e+02,4.215663388397744571e-01
5.149006000000000540e+02,4.669871706124278932e-01
5.168289999999999509e+02,4.921742204745228610e-01
5.187575000000000500e+02,4.986618302622790599e-01
5.206860000000000355e+02,5.364820575571611627e-01
5.226144000000000460e+02,5.199697287151275882e-01
5.245429000000000315e+02,5.165045224563855619e-01
5.264714000000000169e+02,5.165786790963464714e-01
5.283998000000000275e+02,5.187989720074200894e-01
5.303283000000000129e+02,5.407316109993711706e-01
5.322567999999999984e+02,5.356686124056009302e-01
5.341852000000000089e+02,4.947365953176571796e-01
5.361136999999999944e+02,5.294420077748404063e-01
5.380421999999999798e+02,5.579481300797316523e-01
5.399705999999999904e+02,5.522177443011030418e-01
5.418990999999999758e+02,5.196270418814245007e-01
5.438275999999999613e+02,5.154409459292448314e-01
5.457559999999999718e+02,4.913986999236846787e-01
5.476844999999999573e+02,5.303994575841024517e-01
5.496130000000000564e+02,5.078480288671782805e-01
5.515413999999999533e+02,5.006054230779301006e-01
5.534699000000000524e+02,4.625394520749663840e-01
5.553984000000000378e+02,4.422378738869384707e-01
5.573268000000000484e+02,4.639295334996462183e-01
5.592553000000000338e+02,4.696348235478001731e-01
5.611838000000000193e+02,5.073310713059511201e-01
5.631122000000000298e+02,4.814603248805718883e-01
5.650407000000000153e+02,4.466150003569063776e-01
5.669692000000000007e+02,4.661322690767674137e-01
5.688976000000000113e+02,4.537583293184742628e-01
5.708260999999999967e+02,4.826611026979493735e-01
5.727545999999999822e+02,5.270028835339630735e-01
5.746829999999999927e+02,4.860542918879081631e-01
5.766114999999999782e+02,4.682628856309144494e-01
5.785399999999999636e+02,4.886953714877380617e-01
5.804683999999999742e+02,5.172314213394766380e-01
5.823968999999999596e+02,5.119124292316006297e-01
5.843253999999999451e+02,5.320495367817542620e-01
5.862537999999999556e+02,4.878391010776079173e-01
5.881823000000000548e+02,5.302956392849120792e-01
5.901108000000000402e+02,5.306272206533757529e-01
5.920392000000000507e+02,5.726373465271614727e-01
5.939677000000000362e+02,6.037948950274480975e-01
5.958962000000000216e+02,6.066600138639761663e-01
5.978246000000000322e+02,5.980494240111043913e-01
5.997531000000000176e+02,5.803325360088606999e-01
6.016816000000000031e+02,5.705130088550278700e-01
6.036100000000000136e+02,5.895134288856888061e-01
6.055384999999999991e+02,5.815250846997807033e-01
6.074669999999999845e+02,5.874164094392766433e-01
6.093953999999999951e+02,5.567541575746117744e-01
6.113238999999999805e+02,5.125194402284396489e-01
6.132523999999999660e+02,5.451093383010819915e-01
6.151807999999999765e+02,5.530727394256717000e-01
6.171092999999999620e+02,5.320646734901599562e-01
6.190377999999999474e+02,5.224388188399003985e-01
6.209661999999999580e+02,5.295490910088584968e-01
6.228946999999999434e+02,5.145172302585928614e-01
6.248232000000000426e+02,5.151642881549735042e-01
6.267516000000000531e+02,4.774005062790269704e-01
6.286801000000000386e+02,4.943658772755702424e-01
6.306086000000000240e+02,4.942745569623531177e-01
6.325370000000000346e+02,4.993115763209117763e-01
6.344655000000000200e+02,5.098318030831623382e-01
6.363940000000000055e+02,4.744487377492891400e-01
6.383224000000000160e+02,4.675570328518354191e-01
6.402509000000000015e+02,4.732008520057717216e-01
6.421793999999999869e+02,4.889379376037692460e-01
6.441077999999999975e+02,5.093774189170935385e-01
6.460362999999999829e+02,5.065627216137956745e-01
6.479647999999999683e+02,5.058369967726061844e-01
6.498931999999999789e+02,5.506087114781533787e-01
6.518216999999999643e+02,5.433684500907537407e-01
6.537501999999999498e+02,5.278272699830387493e-01
6.556785999999999603e+02,5.391194078458841910e-01
6.576070999999999458e+02,5.171490351100963556e-01
6.595356000000000449e+02,5.187046970662404499e-01
6.614641000000000304e+02,5.146304695278253183e-01
6.633925000000000409e+02,5.217390704504716314e-01
6.653210000000000264e+02,5.630471796556332231e-01
6.672495000000000118e+02,5.256202883273131121e-01
6.691779000000000224e+02,4.936765835853734186e-01
6.711064000000000078e+02,4.657834236864132893e-01
6.730348999999999933e+02,4.443174509696792285e-01
6.749633000000000038e+02,4.786855264832292067e-01
6.768917999999999893e+02,4.720856817962122420e-01
6.788202999999999747e+02,5.092023570035146829e-01
6.807486999999999853e+02,4.728698601376462030e-01
6.826771999999999707e+02,4.501435070569986818e-01
6.846056999999999562e+02,4.537002391643455423e-01
6.865340999999999667e+02,4.624843446915526957e-01
6.884625999999999522e+02,4.410550863492733176e-01
6.903911000000000513e+02,4.182968903737956379e-01
6.923194999999999482e+02,4.086078948288693335e-01
6.942480000000000473e+02,4.010830661549468212e-01
6.961765000000000327e+02,4.285652934856694074e-01
6.981049000000000433e+02,4.133253764034126587e-01
7.000334000000000287e+02,4.246228466904378718e-01
7.019619000000000142e+02,4.446720104773776994e-01
7.038903000000000247e+02,4.282994642137959995e-01
7.058188000000000102e+02,4.255904004564173837e-01
7.077472999999999956e+02,4.415878661068146083e-01
7.096757000000000062e+02,4.748232671394253535e-01
7.116041999999999916e+02,4.808951273506946178e-01
7.135326999999999771e+02,4.766654137223074739e-01
7.154610999999999876e+02,4.876379291513327496e-01
7.173895999999999731e+02,4.634443416908285984e-01
7.193180999999999585e+02,4.864459751259082587e-01
7.212464999999999691e+02,5.010229487192103814e-01
7.231749999999999545e+02,4.992231484857239110e-01
7.251035000000000537e+02,5.048150961646010737e-01
7.270318999999999505e+02,5.096696188527543026e-01
7.289604000000000497e+02,5.218097680951725437e-01
7.308889000000000351e+02,5.188616657333680049e-01
7.328173000000000457e+02,5.237284088997334885e-01
7.347458000000000311e+02,5.051217898538367113e-01
7.366743000000000166e+02,5.217549841824290491e-01
7.386027000000000271e+02,5.337620368925048986e-01
7.405312000000000126e+02,5.046187836375449765e-01
7.424596999999999980e+02,5.007057447310658826e-01
7.443881000000000085e+02,5.106665017221725389e-01
7.463165999999999940e+02,4.825457786074848210e-01
7.482450999999999794e+02,4.785885365234646693e-01
7.501734999999999900e+02,4.574671470257146710e-01
7.521019999999999754e+02,4.244040872051600966e-01
7.540304999999999609e+02,4.151114382885284226e-01
7.559588999999999714e+02,4.393042115691613292e-01
7.578873999999999569e+02,4.122939067987976824e-01
7.598159000000000560e+02,4.217063594806134685e-01
7.617442999999999529e+02,4.460627553299484904e-01
7.636728000000000520e+02,4.209845208099599612e-01
7.656013000000000375e+02,3.986739321740568887e-01
7.675297000000000480e+02,4.219862602070857949e-01
7.694582000000000335e+02,4.178188024873602524e-01
7.713867000000000189e+02,4.432361440003836361e-01
7.733151000000000295e+02,4.620007109964066605e-01
7.752436000000000149e+02,4.620145322671406762e-01
7.771721000000000004e+02,4.598038975570010178e-01
7.791005000000000109e+02,4.577746434920170193e-01
7.810289999999999964e+02,4.605451561401522897e-01
7.829574999999999818e+02,4.907089991334226409e-01
7.848858999999999924e+02,5.106887644415998295e-01
7.868143999999999778e+02,4.721358303095898878e-01
7.887428999999999633e+02,5.135346563474652015e-01
7.906712999999999738e+02,5.348242422198480339e-01
7.925997999999999593e+02,5.248490696907883724e-01
7.945282999999999447e+02,5.153358129432413781e-01
7.964566999999999553e+02,5.526796344204948364e-01
7.983852000000000544e+02,5.114118661091779927e-01
8.003137000000000398e+02,5.053855680023001673e-01
8.022421000000000504e+02,5.543099731733814872e-01
8.041706000000000358e+02,5.898376254914127204e-01
8.060991000000000213e+02,5.680906309307414137e-01
8.080275000000000318e+02,5.685586858287947631e-01
8.099560000000000173e+02,5.548633355047181137e-01
8.118845000000000027e+02,5.283284472770035656e-01
8.138129000000000133e+02,5.182010216131383018e-01
8.157413999999999987e+02,4.941993383702717457e-01
8.176698999999999842e+02,4.964584536826045502e-01
8.195982999999999947e+02,5.073439333517132388e-01
8.215267999999999802e+02,4.948849827216451058e-01
8.234552999999999656e+02,4.997753855343412543e-01
8.253836999999999762e+02,5.386930427098508556e-01
8.273121999999999616e+02,5.010520273008707282e-01
8.292406999999999471e+02,5.113959882858133410e-01
8.311690999999999576e+02,5.461297568858743956e-01
8.330976000000000568e+02,5.416746234533661442e-01
8.350261000000000422e+02,5.347514030071959246e-01
8.369545000000000528e+02,5.763528933947066335e-01
8.388830000000000382e+02,5.459387237704740325e-01
8.408115000000000236e+02,5.123356878795857217e-01
8.427399000000000342e+02,4.682580326431645679e-01
8.446684000000000196e+02,4.687668636622918106e-01
8.465969000000000051e+02,4.907487949830316443e-01
8.485253000000000156e+02,4.820715188902887083e-01
8.504538000000000011e+02,5.164634987295391166e-01
8.523822999999999865e+02,5.386611678006661963e-01
8.543106999999999971e+02,5.572952930773240610e-01
8.562391999999999825e+02,5.535245522597724843e-01
8.581676999999999680e+02,5.385669489140560984e-01
8.600960999999999785e+02,5.130763930385251470e-01
8.620245999999999640e+02,4.957687727133420208e-01
8.639530999999999494e+02,4.831730030979856094e-01
8.658814999999999600e+02,4.980232894338895155e-01
8.678099999999999454e+02,4.921863680224424220e-01
8.697385000000000446e+02,4.647872119803958535e-01
8.716669000000000551e+02,4.466408643534093281e-01
8.735954000000000406e+02,4.571287198927487805e-01
8.755239000000000260e+02,4.175280447256856098e-01
8.774523000000000366e+02,4.566261137654491487e-01
8.793808000000000220e+02,4.751933473388794127e-01
8.813093000000000075e+02,4.869904375371038041e-01
8.832377000000000180e+02,4.869011103650960348e-01
8.851662000000000035e+02,4.926787805841351120e-01
8.870946999999999889e+02,5.188405230734239870e-01
8.890230999999999995e+02,5.201236219167614250e-01
8.909515999999999849e+02,5.117922355145088087e-01
8.928800999999999704e+02,5.000252680210079959e-01
8.948084999999999809e+02,5.351621689698627948e-01
8.967369999999999663e+02,5.166379542761988519e-01
8.986654999999999518e+02,5.225786976024497932e-01
9.005938999999999623e+02,5.353596430121820848e-01
9.025223999999999478e+02,5.531452075164494664e-01
9.044509000000000469e+02,5.729922509681182330e-01
9.063792999999999438e+02,5.759122545648607261e-01
9.083078000000000429e+02,5.695100823233809617e-01
9.102363000000000284e+02,5.993589601022006885e-01
9.121647000000000389e+02,5.833085561506390349e-01
9.140932000000000244e+02,5.818281023498421689e-01
9.160217000000000098e+02,5.573419716976890648e-01
9.179501000000000204e+02,5.634000123039889507e-01
9.198786000000000058e+02,5.848512153935722102e-01
9.218070999999999913e+02,5.781864991376937102e-01
9.237355000000000018e+02,5.666768192667621662e-01
9.256639999999999873e+02,5.647366164341760530e-01
9.275924999999999727e+02,5.366031528609630508e-01
9.295208999999999833e+02,5.288140462478378989e-01
9.314493999999999687e+02,5.300006633204178419e-01
9.333778999999999542e+02,5.427420177933741652e-01
9.353062999999999647e+02,5.618176645672003922e-01
9.372347999999999502e+02,5.573545333713056937e-01
9.391633000000000493e+02,5.761714569076893389e-01
9.410916999999999462e+02,5.383043982727789833e-01
9.430202000000000453e+02,5.097567706748077354e-01
9.449487000000000307e+02,4.839446619649624415e-01
9.468771000000000413e+02,5.138482733565018501e-01
9.488056000000000267e+02,4.816984554781283956e-01
9.507341000000000122e+02,4.736435303138122888e-01
9.526625000000000227e+02,4.715941428912945321e-01
9.545910000000000082e+02,4.783236958534901606e-01
9.565194999999999936e+02,4.636720077608627588e-01
9.584479000000000042e+02,4.769707023327987017e-01
9.603763999999999896e+02,4.943267519681041611e-01
9.623048999999999751e+02,5.023318537938710193e-01
9.642332999999999856e+02,4.884544633297308036e-01
9.661617999999999711e+02,4.964274507274126225e-01
9.680902999999999565e+02,4.948735274114879346e-01
9.700186999999999671e+02,4.953951458228048610e-01
9.719471999999999525e+02,4.553480339669105925e-01
9.738757000000000517e+02,4.516169355370439620e-01
9.758040999999999485e+02,4.626647334893231323e-01
9.777326000000000477e+02,4.252950744972922581e-01
9.796611000000000331e+02,4.472768275721105136e-01
9.815895000000000437e+02,4.736463945031266221e-01
9.835180000000000291e+02,4.885958258214436190e-01
9.854465000000000146e+02,4.559082276339340156e-01
9.873749000000000251e+02,4.598721268415155161e-01
9.893034000000000106e+02,4.664750199013555365e-01
9.912318999999999960e+02,4.872340601696666940e-01
9.931603000000000065e+02,5.047806100980396504e-01
9.950887000000000171e+02,5.265899372582664162e-01
9.970172000000000025e+02,5.198660681033424602e-01
9.989456999999999880e+02,5.172522214288609588e-01
1.000874000000000024e+03,5.354783091797894468e-01
1.002802999999999997e+03,5.195279866058766238e-01
1.004730999999999995e+03,5.277365272303866650e-01
1.006659999999999968e+03,5.557808401647927887e-01
1.008587999999999965e+03,5.343871281702090581e-01
1.010515999999999963e+03,5.747705721630074205e-01
1.012445000000000050e+03,5.510074562423736833e-01
1.014373000000000047e+03,5.404040543491249737e-01
1.016302000000000021e+03,5.655848511306477144e-01
1.018230000000000018e+03,5.458627400222778592e-01
1.020158999999999992e+03,5.123547495100689853e-01
1.022086999999999989e+03,5.199938209902846831e-01
1.024016000000000076e+03,5.400569360961575693e-01
1.025943999999999960e+03,5.717426104105550744e-01
1.027873000000000047e+03,5.622023686836911116e-01
1.029800999999999931e+03,5.607220885343471295e-01
1.031730000000000018e+03,5.229335549955825835e-01
1.033657999999999902e+03,4.879711387700398362e-01
1.035586999999999989e+03,4.770829882903930286e-01
1.037515000000000100e+03,5.020282148597491334e-01
1.039442999999999984e+03,5.005574595310582353e-01
1.041372000000000071e+03,4.946673794727562412e-01
1.043299999999999955e+03,5.013701626695377112e-01
1.045229000000000042e+03,4.617481041239849260e-01
1.047156999999999925e+03,4.855159114463284409e-01
1.049086000000000013e+03,4.421592784356349060e-01
1.051013999999999896e+03,4.669862778930370384e-01
1.052942999999999984e+03,4.924591306187389717e-01
1.054871000000000095e+03,4.678443607103277557e-01
1.056799999999999955e+03,5.013149341534006709e-01
1.058728000000000065e+03,5.395011080470683007e-01
1.060656999999999925e+03,5.335856374103848943e-01
1.062585000000000036e+03,5.359798651658451707e-01
1.064513999999999896e+03,5.037105739157718975e-01
1.066442000000000007e+03,5.129265363779880182e-01
1.068369999999999891e+03,5.330286670274922978e-01
1.070298999999999978e+03,5.536045266063125414e-01
1.072227000000000089e+03,5.588711551444051073e-01
1.074155999999999949e+03,5.656228927129230977e-01
1.076084000000000060e+03,5.552216947461278140e-01
1.078012999999999920e+03,5.243820064771144152e-01
1.079941000000000031e+03,5.272363192752045347e-01
1.081869999999999891e+03,5.049224553283895300e-01
1.083798000000000002e+03,5.261239038239183818e-01
1.085727000000000089e+03,5.160900549261265846e-01
1.087654999999999973e+03,5.238546410232667316e-01
1.089584000000000060e+03,5.442125614470272321e-01
1.091511999999999944e+03,5.067704068342542278e-01
1.093441000000000031e+03,5.357175664059823372e-01
1.095368999999999915e+03,5.094099014241375567e-01
1.097297000000000025e+03,4.851716217574386647e-01
1.099226000000000113e+03,5.081696519476349705e-01
1.101153999999999996e+03,5.133065866748134365e-01
1.103083000000000084e+03,5.117745427205879771e-01
1.105010999999999967e+03,5.138823616907635117e-01
1.106940000000000055e+03,5.158834995489858244e-01
1.108867999999999938e+03,4.969358353687397534e-01
1.110797000000000025e+03,5.073351487752247868e-01
1.112724999999999909e+03,4.784094833677413061e-01
1.114653999999999996e+03,4.807562053301103200e-01
1.116582000000000107e+03,4.681761833865787925e-01
1.118510999999999967e+03,5.083291008128630883e-01
1.120439000000000078e+03,5.276744208288131066e-01
1.122367999999999938e+03,5.322965704971095446e-01
1.124296000000000049e+03,5.555825079229015362e-01
1.126223999999999933e+03,5.683232910953865957e-01
1.128153000000000020e+03,5.468680054052386108e-01
1.130080999999999904e+03,5.581611294461672479e-01
1.132009999999999991e+03,5.342030931314696307e-01
1.133938000000000102e+03,5.595438552560677570e-01
1.135866999999999962e+03,5.653043025663366805e-01
1.137795000000000073e+03,5.370162332517797177e-01
1.139723999999999933e+03,5.223328388142063350e-01
1.141652000000000044e+03,5.475373658399395049e-01
1.143580999999999904e+03,5.194577745293440518e-01
1.145509000000000015e+03,5.199986727336118886e-01
1.147438000000000102e+03,5.307570731753934457e-01
1.149365999999999985e+03,5.431430926032122519e-01
1.151295000000000073e+03,5.649841804880076923e-01
1.153222999999999956e+03,5.663780835604617092e-01
1.155151000000000067e+03,5.868110139506281797e-01
1.157079999999999927e+03,5.656154051370892999e-01
1.159008000000000038e+03,5.687212691597418601e-01
1.160936999999999898e+03,5.487770064041916918e-01
1.162865000000000009e+03,5.365338193567901204e-01
1.164794000000000096e+03,5.292427249437363646e-01
1.166721999999999980e+03,5.228180684500809416e-01
1.168651000000000067e+03,5.194940982726878875e-01
1.170578999999999951e+03,5.281833352166210860e-01
1.172508000000000038e+03,4.902760510621293477e-01
1.174435999999999922e+03,4.757252713121479237e-01
1.176365000000000009e+03,4.807452620759519735e-01
1.178292999999999893e+03,4.905451782023261265e-01
1.180221999999999980e+03,4.623835435108364922e-01
1.182150000000000091e+03,4.637891052857655572e-01
1.184077999999999975e+03,4.424532296648173713e-01
1.186007000000000062e+03,4.334970839407248921e-01
1.187934999999999945e+03,4.025519603600429264e-01
1.189864000000000033e+03,3.849342952457083800e-01
1.191791999999999916e+03,3.878009085874556949e-01
1.193721000000000004e+03,3.676107833517386902e-01
1.195648999999999887e+03,3.528315091886178312e-01
1.197577999999999975e+03,3.294206918354828373e-01
1.199506000000000085e+03,3.349671624305460282e-01
1.201434999999999945e+03,3.190633833451249624e-01
