4.994728000000000065e+02,3.162493065265647441e-01
5.014012999999999920e+02,3.375206239645233697e-01
5.033297999999999774e+02,3.861161803342377796e-01
5.052581999999999880e+02,4.197771454693830506e-01
5.071866999999999734e+02,4.284460730205689183e-01
5.091152000000000157e+02,4.558740011875833109e-01
5.110436000000000263e+02,4.763976105675457040e-01
5.129720999999999549e+02,5.104803490084239836e-01
5.149006000000000540e+02,5.180259515509372248e-01
5.168289999999999509e+02,5.363983508843886971e-01
5.187575000000000500e+02,5.525174995999657668e-01
5.206860000000000355e+02,5.537304777473378570e-01
5.226144000000000460e+02,5.539727035412074230e-01
5.245429000000000315e+02,5.613140420227836769e-01
5.264714000000000169e+02,5.667376888454973560e-01
5.283998000000000275e+02,5.629332950042502670e-01
5.303283000000000129e+02,5.709274610564162300e-01
5.322567999999999984e+02,5.334273918793295266e-01
5.341852000000000089e+02,5.360279185041731953e-01
5.361136999999999944e+02,5.630477025447637729e-01
5.380421999999999798e+02,5.875177723790178108e-01
5.399705999999999904e+02,6.077533155147524235e-01
5.418990999999999758e+02,6.019882628351185261e-01
5.438275999999999613e+02,5.904038835417428910e-01
5.457559999999999718e+02,6.194741801048444518e-01
5.476844999999999573e+02,5.995387456591243502e-01
5.496130000000000564e+02,5.993674641182784590e-01
5.515413999999999533e+02,6.130661186415482522e-01
5.534699000000000524e+02,6.466259340885260887e-01
5.553984000000000378e+02,6.520468414775326682e-01
5.573268000000000484e+02,6.756608845990924594e-01
5.592553000000000338e+02,6.462869176575606334e-01
5.611838000000000193e+02,6.539554118664501203e-01
5.631122000000000298e+02,6.497688640347629718e-01
5.650407000000000153e+02,6.385815311143778761e-01
5.669692000000000007e+02,6.363426706654831122e-01
5.688976000000000113e+02,6.297013453665661897e-01
5.708260999999999967e+02,6.631856553749273520e-01
5.727545999999999822e+02,6.576854708627186685e-01
5.746829999999999927e+02,6.221826530694375412e-01
5.766114999999999782e+02,5.965355262694730376e-01
5.785399999999999636e+02,5.590721426645406389e-01
5.804683999999999742e+02,5.319643002096643425e-01
5.823968999999999596e+02,5.285074214971190454e-01
5.843253999999999451e+02,5.027910716975967365e-01
5.862537999999999556e+02,4.991959614603013184e-01
5.881823000000000548e+02,5.042933610619100282e-01
5.901108000000000402e+02,4.637652001094206833e-01
5.920392000000000507e+02,4.381473144795519081e-01
5.939677000000000362e+02,4.430411436899781563e-01
5.958962000000000216e+02,4.362507629197109327e-01
5.978246000000000322e+02,4.198199923628344044e-01
5.997531000000000176e+02,4.411955667709885343e-01
6.016816000000000031e+02,4.194261217758906701e-01
6.036100000000000136e+02,4.173432142567335967e-01
6.055384999999999991e+02,4.207403506366643731e-01
6.074669999999999845e+02,4.387088102809126866e-01
6.093953999999999951e+02,3.959935981834042940e-01
6.113238999999999805e+02,3.895979225778341548e-01
6.132523999999999660e+02,3.855033324680829931e-01
6.151807999999999765e+02,4.079074400747645379e-01
6.171092999999999620e+02,4.054098362779036124e-01
6.190377999999999474e+02,4.191445480308086391e-01
6.209661999999999580e+02,4.445729866469251834e-01
6.228946999999999434e+02,4.363602131280843177e-01
6.248232000000000426e+02,4.507891363474138546e-01
6.267516000000000531e+02,4.384480849646858469e-01
6.286801000000000386e+02,4.595224937751208882e-01
6.306086000000000240e+02,4.820436367240573117e-01
6.325370000000000346e+02,4.604080379560221425e-01
6.344655000000000200e+02,4.349221869860194767e-01
6.363940000000000055e+02,4.676424891213698531e-01
6.383224000000000160e+02,4.557992943650857609e-01
6.402509000000000015e+02,4.736907899214686246e-01
6.421793999999999869e+02,4.636438644229539108e-01
6.441077999999999975e+02,4.283303035619772103e-01
6.460362999999999829e+02,4.325937129746981746e-01
6.479647999999999683e+02,4.765439974588804306e-01
6.498931999999999789e+02,4.781930938863781511e-01
6.518216999999999643e+02,4.719771444781831748e-01
6.537501999999999498e+02,4.768814390803207681e-01
6.556785999999999603e+02,4.775099917887663525e-01
6.576070999999999458e+02,4.535983499425809695e-01
6.595356000000000449e+02,4.534588000317304468e-01
6.614641000000000304e+02,4.736610518363988942e-01
6.633925000000000409e+02,4.981994366763402016e-01
6.653210000000000264e+02,5.034591920490281147e-01
6.672495000000000118e+02,5.241711860565071435e-01
6.691779000000000224e+02,5.268131449135277089e-01
6.711064000000000078e+02,5.629818889090378864e-01
6.730348999999999933e+02,5.644293736650414228e-01
6.749633000000000038e+02,5.517414072146488158e-01
6.768917999999999893e+02,5.488781514938436690e-01
6.788202999999999747e+02,5.215159560643748415e-01
6.807486999999999853e+02,5.472493338886084135e-01
6.826771999999999707e+02,5.386183558723980358e-01
6.846056999999999562e+02,4.979371211573567213e-01
6.865340999999999667e+02,4.769687662623246505e-01
6.884625999999999522e+02,4.572213856412144506e-01
6.903911000000000513e+02,5.002314700653199830e-01
6.923194999999999482e+02,4.814931964001699649e-01
6.942480000000000473e+02,5.219762960918473693e-01
6.961765000000000327e+02,5.403517122515411053e-01
6.981049000000000433e+02,5.135964808756380284e-01
7.000334000000000287e+02,4.976736183294843130e-01
7.019619000000000142e+02,4.645894439781094176e-01
7.038903000000000247e+02,4.681498188786511472e-01
7.058188000000000102e+02,4.407126491112667854e-01
7.077472999999999956e+02,4.269047797888612661e-01
7.096757000000000062e+02,4.253567122552651680e-01
7.116041999999999916e+02,4.329355398522601872e-01
7.135326999999999771e+02,4.204794652771075003e-01
7.154610999999999876e+02,4.256079651468085423e-01
7.173895999999999731e+02,4.562389098544296639e-01
7.193180999999999585e+02,4.206323515865849627e-01
7.212464999999999691e+02,4.688116976342112108e-01
7.231749999999999545e+02,4.741046374519305995e-01
7.251035000000000537e+02,4.660650942192819945e-01
7.270318999999999505e+02,5.005273878924285658e-01
7.289604000000000497e+02,4.968930698339977248e-01
7.308889000000000351e+02,4.798316135731141574e-01
7.328173000000000457e+02,4.613580410399289455e-01
7.347458000000000311e+02,4.691440095557394829e-01
7.366743000000000166e+02,4.861547096159460901e-01
7.386027000000000271e+02,4.857852252872275622e-01
7.405312000000000126e+02,5.088470825006449205e-01
7.424596999999999980e+02,4.906080983656986305e-01
7.443881000000000085e+02,4.945206270728387810e-01
7.463165999999999940e+02,4.755304391775060369e-01
7.482450999999999794e+02,4.393884069591485475e-01
7.501734999999999900e+02,4.332473858812962431e-01
7.521019999999999754e+02,4.486601690162406730e-01
7.540304999999999609e+02,4.534484905096958229e-01
7.559588999999999714e+02,4.309467415625565789e-01
7.578873999999999569e+02,4.299124020799139911e-01
7.598159000000000560e+02,3.876563417454239047e-01
7.617442999999999529e+02,4.263428747812653130e-01
7.636728000000000520e+02,4.159860864962491855e-01
7.656013000000000375e+02,4.232972108658836774e-01
7.675297000000000480e+02,4.179886115029155524e-01
7.694582000000000335e+02,4.541502938671177492e-01
7.713867000000000189e+02,4.331410271641936705e-01
7.733151000000000295e+02,4.478094342779305737e-01
7.752436000000000149e+02,4.224774274725911494e-01
7.771721000000000004e+02,4.335563950237222852e-01
7.791005000000000109e+02,4.247455355987245218e-01
7.810289999999999964e+02,4.363421939914734482e-01
7.829574999999999818e+02,4.375589185753421262e-01
7.848858999999999924e+02,4.466094090286342744e-01
7.868143999999999778e+02,4.413362293317364404e-01
7.887428999999999633e+02,4.553324624020923528e-01
7.906712999999999738e+02,4.721610958676633052e-01
7.925997999999999593e+02,4.659515128384157379e-01
7.945282999999999447e+02,4.692206949014366413e-01
7.964566999999999553e+02,4.646839862846328661e-01
7.983852000000000544e+02,4.618843205387781481e-01
8.003137000000000398e+02,4.186613324097034905e-01
8.022421000000000504e+02,4.471978313768695257e-01
8.041706000000000358e+02,4.392914069508123132e-01
8.060991000000000213e+02,4.375406285239700210e-01
8.080275000000000318e+02,4.368819164081704787e-01
8.099560000000000173e+02,4.441077710978899029e-01
8.118845000000000027e+02,4.080671326058310511e-01
8.138129000000000133e+02,4.070235726758677508e-01
8.157413999999999987e+02,4.046449289483337597e-01
8.176698999999999842e+02,3.832542805415427578e-01
8.195982999999999947e+02,4.053817881679764312e-01
8.215267999999999802e+02,4.098932217629575048e-01
8.234552999999999656e+02,4.163773260733346637e-01
8.253836999999999762e+02,4.340966326900227434e-01
8.273121999999999616e+02,4.144274525640635476e-01
8.292406999999999471e+02,3.846682173938408833e-01
8.311690999999999576e+02,3.797171010797226187e-01
8.330976000000000568e+02,3.947062512087767816e-01
8.350261000000000422e+02,4.215872031535163877e-01
8.369545000000000528e+02,4.522451855704484602e-01
8.388830000000000382e+02,4.890789063355966415e-01
8.408115000000000236e+02,5.037584315505039267e-01
8.427399000000000342e+02,5.052237947170525878e-01
8.446684000000000196e+02,4.951152009183749092e-01
8.465969000000000051e+02,4.497697891952429083e-01
8.485253000000000156e+02,4.437025623083248327e-01
