7.058188000000000102e+02,4.986381978233925816e-01
7.077472999999999956e+02,5.201765937651333660e-01
7.096757000000000062e+02,5.094336315781499147e-01
7.116041999999999916e+02,4.963100423876419809e-01
7.135326999999999771e+02,5.040579671997957867e-01
7.154610999999999876e+02,5.352750145302191953e-01
7.173895999999999731e+02,5.400178000789831456e-01
7.193180999999999585e+02,5.715667196516008852e-01
7.212464999999999691e+02,5.691590220017792578e-01
7.231749999999999545e+02,5.627240529561156057e-01
7.251035000000000537e+02,5.515557476123789105e-01
7.270318999999999505e+02,5.405868470975424556e-01
7.289604000000000497e+02,5.428699760229283022e-01
7.308889000000000351e+02,5.425031409890610501e-01
7.328173000000000457e+02,5.208990846838691402e-01
7.347458000000000311e+02,5.388537216481575909e-01
7.366743000000000166e+02,5.181552609732843484e-01
7.386027000000000271e+02,5.216785947702303750e-01
7.405312000000000126e+02,5.348802196413757759e-01
7.424596999999999980e+02,5.274041394851609610e-01
7.443881000000000085e+02,4.966557607312275802e-01
7.463165999999999940e+02,4.908080748203929033e-01
7.482450999999999794e+02,5.205716264502818769e-01
7.501734999999999900e+02,5.430199906853014902e-01
7.521019999999999754e+02,5.227308863461065380e-01
7.540304999999999609e+02,4.853543394902484209e-01
7.559588999999999714e+02,4.966237777886128302e-01
7.578873999999999569e+02,4.958754029602229774e-01
7.598159000000000560e+02,4.721909277277898664e-01
7.617442999999999529e+02,4.478700182310073608e-01
7.636728000000000520e+02,4.644495414800561273e-01
7.656013000000000375e+02,4.827052121786127303e-01
7.675297000000000480e+02,4.496770179023251712e-01
7.694582000000000335e+02,4.705212786798492752e-01
7.713867000000000189e+02,4.640871703525143444e-01
7.733151000000000295e+02,4.632133158662868899e-01
7.752436000000000149e+02,4.679720991253356610e-01
7.771721000000000004e+02,4.665595650627166746e-01
7.791005000000000109e+02,4.511425203776354698e-01
7.810289999999999964e+02,4.373400522749608110e-01
7.829574999999999818e+02,4.609803788423855186e-01
7.848858999999999924e+02,4.330070969280193083e-01
7.868143999999999778e+02,4.163478103066896030e-01
7.887428999999999633e+02,3.888444588384400991e-01
7.906712999999999738e+02,3.631289265522893439e-01
7.925997999999999593e+02,3.871822265080380743e-01
7.945282999999999447e+02,3.825971270547720016e-01
7.964566999999999553e+02,3.750104988726575828e-01
7.983852000000000544e+02,4.180098851238886470e-01
8.003137000000000398e+02,4.604267327286332145e-01
8.022421000000000504e+02,4.437676321591714768e-01
8.041706000000000358e+02,4.654620267639169029e-01
8.060991000000000213e+02,4.699702019484002236e-01
8.080275000000000318e+02,4.760915293625064271e-01
8.099560000000000173e+02,4.697516350074543712e-01
8.118845000000000027e+02,4.492694066824508559e-01
8.138129000000000133e+02,4.388478375115034136e-01
8.157413999999999987e+02,4.802289737343274356e-01
8.176698999999999842e+02,5.202129321042807675e-01
8.195982999999999947e+02,5.152633373689052831e-01
8.215267999999999802e+02,4.761336846825400815e-01
8.234552999999999656e+02,4.907963673426928852e-01
8.253836999999999762e+02,4.701173803635276260e-01
8.273121999999999616e+02,4.620396327071702447e-01
8.292406999999999471e+02,4.889600721194016231e-01
8.311690999999999576e+02,4.855367682615281955e-01
8.330976000000000568e+02,4.600374759689773718e-01
8.350261000000000422e+02,4.316576788359604566e-01
8.369545000000000528e+02,4.044368305448252099e-01
8.388830000000000382e+02,3.770889462094720312e-01
8.408115000000000236e+02,3.877784575210940221e-01
8.427399000000000342e+02,3.776911759622226805e-01
8.446684000000000196e+02,3.855990157194980061e-01
8.465969000000000051e+02,3.962420783830161164e-01
8.485253000000000156e+02,3.984694287524707113e-01
8.504538000000000011e+02,4.185536621664270318e-01
8.523822999999999865e+02,4.553462528083945249e-01
8.543106999999999971e+02,4.150457629772003054e-01
8.562391999999999825e+02,4.066974979933554724e-01
8.581676999999999680e+02,4.280171782152112914e-01
8.600960999999999785e+02,4.564076274088549323e-01
8.620245999999999640e+02,4.473744514652572835e-01
8.639530999999999494e+02,4.584395770731136688e-01
8.658814999999999600e+02,4.583843346305000455e-01
8.678099999999999454e+02,4.431308002432722826e-01
8.697385000000000446e+02,4.293107751515162218e-01
8.716669000000000551e+02,4.650905619251014533e-01
8.735954000000000406e+02,4.617742795538447576e-01
8.755239000000000260e+02,4.582690318501138060e-01
8.774523000000000366e+02,4.563004673016672896e-01
8.793808000000000220e+02,4.543643753672800267e-01
8.813093000000000075e+02,4.651314472202723316e-01
8.832377000000000180e+02,4.950347754733598338e-01
8.851662000000000035e+02,4.976530022512329898e-01
8.870946999999999889e+02,4.994102525984857044e-01
8.890230999999999995e+02,4.830368137927232297e-01
8.909515999999999849e+02,4.670280009850422687e-01
8.928800999999999704e+02,4.885030358394619188e-01
8.948084999999999809e+02,4.938995038232577572e-01
8.967369999999999663e+02,5.165257018665279087e-01
8.986654999999999518e+02,5.348209923220972328e-01
9.005938999999999623e+02,5.381745310753814904e-01
9.025223999999999478e+02,5.318398142005322793e-01
9.044509000000000469e+02,5.604291873721780615e-01
9.063792999999999438e+02,5.878277029304964652e-01
9.083078000000000429e+02,6.060169120991044656e-01
9.102363000000000284e+02,5.670158178534739912e-01
9.121647000000000389e+02,5.753007626956947451e-01
9.140932000000000244e+02,5.867860777920084203e-01
9.160217000000000098e+02,6.143908980674368525e-01
9.179501000000000204e+02,6.307373552646536874e-01
9.198786000000000058e+02,6.215395219356402157e-01
9.218070999999999913e+02,5.950067320930293446e-01
9.237355000000000018e+02,5.953084261982496406e-01
9.256639999999999873e+02,6.161327216501665260e-01
9.275924999999999727e+02,6.553316828657635984e-01
9.295208999999999833e+02,6.698847089440064240e-01
9.314493999999999687e+02,6.733393034707184643e-01
9.333778999999999542e+02,6.287564850594606902e-01
9.353062999999999647e+02,6.098318665255203497e-01
9.372347999999999502e+02,5.686831714741595878e-01
9.391633000000000493e+02,5.809166209970673123e-01
9.410916999999999462e+02,5.783437849723833679e-01
9.430202000000000453e+02,5.383566511497266394e-01
9.449487000000000307e+02,4.975030284431127825e-01
9.468771000000000413e+02,5.150404840720710364e-01
9.488056000000000267e+02,5.247553300617100458e-01
9.507341000000000122e+02,5.197382821938694164e-01
9.526625000000000227e+02,4.955529400257037698e-01
9.545910000000000082e+02,4.886016972040727602e-01
9.565194999999999936e+02,4.821220597009414632e-01
9.584479000000000042e+02,4.825207391370472942e-01
9.603763999999999896e+02,4.650168776020725536e-01
9.623048999999999751e+02,4.635800350182844309e-01
9.642332999999999856e+02,4.774020977603507521e-01
9.661617999999999711e+02,4.577028707365911053e-01
9.680902999999999565e+02,4.215638319954144175e-01
9.700186999999999671e+02,4.294500440167009492e-01
9.719471999999999525e+02,4.461511246524595964e-01
9.738757000000000517e+02,4.273594502565933873e-01
9.758040999999999485e+02,4.662258497331384643e-01
9.777326000000000477e+02,4.847279499828229810e-01
9.796611000000000331e+02,5.140269864201453265e-01
9.815895000000000437e+02,5.429239924557052177e-01
9.835180000000000291e+02,5.672671490193295085e-01
9.854465000000000146e+02,5.698087034315291177e-01
9.873749000000000251e+02,5.745299839434017120e-01
9.893034000000000106e+02,5.677769564432770810e-01
9.912318999999999960e+02,5.761600469324857920e-01
9.931603000000000065e+02,5.453998250858542729e-01
9.950887000000000171e+02,5.408182911426413497e-01
9.970172000000000025e+02,5.127717157318970598e-01
9.989456999999999880e+02,5.223191055618935374e-01
1.000874000000000024e+03,5.049056935122305800e-01
1.002802999999999997e+03,5.050429172261712285e-01
1.004730999999999995e+03,5.021537545770524691e-01
1.006659999999999968e+03,5.043069886204968322e-01
1.008587999999999965e+03,4.659071130371378322e-01
1.010515999999999963e+03,4.713134848498329310e-01
1.012445000000000050e+03,5.068558996282407358e-01
1.014373000000000047e+03,4.931392641470390137e-01
1.016302000000000021e+03,4.572795071615394780e-01
1.018230000000000018e+03,4.314876538270254192e-01
1.020158999999999992e+03,4.185623426521386525e-01
1.022086999999999989e+03,4.059519294989873961e-01
1.024016000000000076e+03,3.636167858523057794e-01
1.025943999999999960e+03,3.455868248803835030e-01
1.027873000000000047e+03,3.841549835827827719e-01
1.029800999999999931e+03,3.942835553330127363e-01
1.031730000000000018e+03,4.245148671876394775e-01
1.033657999999999902e+03,4.156213805136880213e-01
1.035586999999999989e+03,4.540165533925806796e-01
1.037515000000000100e+03,4.587216199998300215e-01
1.039442999999999984e+03,4.512857071435139034e-01
1.041372000000000071e+03,4.061068501939371633e-01
1.043299999999999955e+03,4.275534368989065692e-01
1.045229000000000042e+03,4.392329401636460018e-01
1.047156999999999925e+03,4.669792741210913034e-01
1.049086000000000013e+03,4.690300163407933320e-01
1.051013999999999896e+03,4.430384575881748388e-01
1.052942999999999984e+03,4.470227462355237380e-01
1.054871000000000095e+03,4.833536205992502444e-01
1.056799999999999955e+03,5.147577849344100454e-01
1.058728000000000065e+03,5.066750489958817827e-01
1.060656999999999925e+03,4.941063602155725820e-01
1.062585000000000036e+03,4.999577626192242552e-01
1.064513999999999896e+03,5.019777064567978453e-01
1.066442000000000007e+03,5.028795231533156329e-01
1.068369999999999891e+03,4.940856015783852695e-01
1.070298999999999978e+03,4.850869686788579216e-01
1.072227000000000089e+03,5.044533303887799303e-01
1.074155999999999949e+03,4.838198331038060518e-01
1.076084000000000060e+03,5.077317921975558201e-01
1.078012999999999920e+03,5.333498863153527392e-01
1.079941000000000031e+03,5.707432818397638608e-01
1.081869999999999891e+03,5.702455216932580395e-01
1.083798000000000002e+03,5.744828160256985061e-01
1.085727000000000089e+03,5.567786091982335206e-01
1.087654999999999973e+03,5.654423771535788124e-01
1.089584000000000060e+03,5.647908782655128856e-01
1.091511999999999944e+03,5.326202075610622089e-01
1.093441000000000031e+03,5.253407326865275895e-01
1.095368999999999915e+03,4.924310013744150893e-01
1.097297000000000025e+03,5.084603484073024759e-01
1.099226000000000113e+03,5.443769139213336938e-01
1.101153999999999996e+03,5.347964571183891902e-01
1.103083000000000084e+03,5.534886899779035696e-01
1.105010999999999967e+03,5.202829032708823354e-01
1.106940000000000055e+03,5.382662431925194779e-01
1.108867999999999938e+03,5.141024433174532504e-01
1.110797000000000025e+03,4.871136077191104974e-01
1.112724999999999909e+03,4.688545986133851318e-01
1.114653999999999996e+03,4.577012535522937964e-01
1.116582000000000107e+03,4.545539714239111850e-01
1.118510999999999967e+03,4.215610128155408143e-01
1.120439000000000078e+03,3.928944675282390331e-01
1.122367999999999938e+03,3.873006427349873770e-01
1.124296000000000049e+03,4.171760624154156050e-01
1.126223999999999933e+03,4.050899098986128211e-01
1.128153000000000020e+03,4.051738148131553419e-01
1.130080999999999904e+03,4.411170125000644648e-01
1.132009999999999991e+03,4.482264620314690973e-01
1.133938000000000102e+03,4.505210673423915568e-01
1.135866999999999962e+03,4.664622083434518673e-01
1.137795000000000073e+03,4.765197270182939815e-01
1.139723999999999933e+03,4.988214158368185491e-01
1.141652000000000044e+03,4.952051672779328451e-01
1.143580999999999904e+03,5.041200247695056813e-01
1.145509000000000015e+03,5.176776032319546639e-01
1.147438000000000102e+03,5.329147849518669489e-01
1.149365999999999985e+03,5.292066806183399752e-01
1.151295000000000073e+03,5.346135309041489814e-01
1.153222999999999956e+03,5.560231820649447210e-01
1.155151000000000067e+03,5.241022756208657540e-01
1.157079999999999927e+03,5.180647155985054209e-01
1.159008000000000038e+03,5.094523255864167322e-01
1.160936999999999898e+03,5.319921538843626063e-01
1.162865000000000009e+03,5.390723934038665899e-01
1.164794000000000096e+03,5.192039097592704433e-01
1.166721999999999980e+03,5.140533946173613256e-01
1.168651000000000067e+03,4.935942665512286220e-01
1.170578999999999951e+03,4.674606142488286764e-01
1.172508000000000038e+03,4.968799780972111835e-01
1.174435999999999922e+03,4.669407085023365989e-01
1.176365000000000009e+03,4.200315780835420232e-01
1.178292999999999893e+03,4.428692043723555516e-01
1.180221999999999980e+03,4.251512606670641570e-01
1.182150000000000091e+03,4.174880276398715284e-01
1.184077999999999975e+03,3.758392573800776182e-01
1.186007000000000062e+03,3.851404721258979147e-01
1.187934999999999945e+03,3.908908335531912082e-01
1.189864000000000033e+03,4.260728480611352675e-01
1.191791999999999916e+03,4.234370659308965834e-01
1.193721000000000004e+03,4.141600746459978000e-01
1.195648999999999887e+03,4.387436531947706553e-01
1.197577999999999975e+03,4.515852964625679533e-01
1.199506000000000085e+03,4.153665801569706995e-01
1.201434999999999945e+03,3.673674311561149208e-01
1.203363000000000056e+03,3.682141643235207207e-01
1.205291999999999916e+03,3.671369445819091526e-01
1.207220000000000027e+03,3.752186770647875091e-01
1.209148999999999887e+03,3.652084640254112946e-01
1.211076999999999998e+03,3.345624620562466234e-01
1.213005000000000109e+03,3.721779532760144393e-01
1.214933999999999969e+03,4.085158855666650157e-01
1.216862000000000080e+03,3.714530110040846766e-01
1.218790999999999940e+03,3.783292811443658143e-01
1.220719000000000051e+03,3.701559832455994514e-01
1.222647999999999911e+03,4.140861576152113921e-01
1.224576000000000022e+03,3.931596183933380173e-01
1.226505000000000109e+03,4.104029814984847535e-01
1.228432999999999993e+03,3.997960125157161704e-01
1.230362000000000080e+03,3.768378144813581687e-01
1.232289999999999964e+03,3.809963364006869746e-01
1.234219000000000051e+03,3.945917243828482301e-01
1.236146999999999935e+03,4.207612902135709487e-01
1.238076000000000022e+03,4.357075627202539048e-01
1.240003999999999905e+03,4.573226744714755654e-01
1.241932000000000016e+03,4.619723033291857073e-01
1.243861000000000104e+03,4.699578243114624354e-01
1.245788999999999987e+03,4.738210121137438335e-01
1.247718000000000075e+03,5.153967388024308649e-01
1.249645999999999958e+03,5.106326205325698586e-01
1.251575000000000045e+03,4.675208189930631919e-01
1.253502999999999929e+03,4.479742563390520793e-01
1.255432000000000016e+03,4.616907652242316362e-01
1.257359999999999900e+03,4.735460512487644769e-01
1.259288999999999987e+03,4.964015030222017621e-01
1.261217000000000098e+03,4.472809320729259630e-01
1.263145999999999958e+03,4.468675161724193212e-01
1.265074000000000069e+03,4.605861509180712576e-01
1.267002999999999929e+03,4.587452322772763158e-01
1.268931000000000040e+03,4.723321231555529520e-01
1.270858999999999924e+03,4.745454379468115325e-01
1.272788000000000011e+03,4.568292896137046144e-01
1.274715999999999894e+03,4.464589239878646865e-01
1.276644999999999982e+03,4.468825122671563621e-01
1.278573000000000093e+03,4.731324988691690825e-01
1.280501999999999953e+03,4.816853898829507874e-01
1.282430000000000064e+03,4.802599464419444186e-01
1.284358999999999924e+03,4.936491533544666299e-01
1.286287000000000035e+03,4.684093756016254884e-01
1.288215999999999894e+03,4.734152464316583320e-01
1.290144000000000005e+03,5.060178982127292446e-01
1.292073000000000093e+03,5.103118790164262730e-01
1.294000999999999976e+03,4.973700917932329935e-01
1.295930000000000064e+03,4.987845891689389188e-01
1.297857999999999947e+03,5.105925786905787245e-01
1.299786000000000058e+03,5.274961943582436863e-01
1.301714999999999918e+03,5.696961190474200132e-01
1.303643000000000029e+03,5.627300123923840713e-01
1.305571999999999889e+03,5.507020387798613470e-01
1.307500000000000000e+03,5.501092512614168539e-01
1.309429000000000087e+03,5.502966285795485302e-01
1.311356999999999971e+03,5.614110319442952024e-01
1.313286000000000058e+03,5.648619585591239112e-01
1.315213999999999942e+03,5.499670447179696442e-01
1.317143000000000029e+03,5.241919739227979269e-01
1.319070999999999913e+03,5.162248552863172302e-01
1.321000000000000000e+03,5.127013970307940927e-01
1.322928000000000111e+03,4.799824886457882411e-01
1.324856999999999971e+03,4.889543602874775741e-01
1.326785000000000082e+03,5.177070559997323240e-01
1.328713999999999942e+03,5.030203732409627149e-01
1.330642000000000053e+03,4.842088616489411135e-01
1.332569999999999936e+03,4.912392173543923546e-01
1.334499000000000024e+03,4.682941118296463645e-01
1.336426999999999907e+03,4.325467082919681738e-01
1.338355999999999995e+03,4.434859353551606764e-01
1.340284000000000106e+03,3.961431478823053132e-01
1.342212999999999965e+03,3.887243484714399955e-01
1.344141000000000076e+03,3.894451141886666745e-01
1.346069999999999936e+03,3.638864305195693150e-01
1.347998000000000047e+03,3.677026224658878628e-01
1.349926999999999907e+03,3.617819773878475087e-01
1.351855000000000018e+03,3.611948269973946912e-01
1.353784000000000106e+03,3.593262833124559741e-01
1.355711999999999989e+03,3.708836712723876938e-01
1.357641000000000076e+03,3.894757925009627586e-01
1.359568999999999960e+03,3.929807370050141246e-01
1.361497000000000071e+03,4.129171312557701201e-01
1.363425999999999931e+03,3.997195591564074446e-01
1.365354000000000042e+03,3.833276284905056119e-01
1.367282999999999902e+03,3.964453344848812288e-01
1.369211000000000013e+03,4.200415080112902544e-01
1.371140000000000100e+03,4.342264081409877297e-01
1.373067999999999984e+03,4.592360516860100050e-01
1.374997000000000071e+03,4.567276419025625422e-01
1.376924999999999955e+03,4.595122562285169354e-01
1.378854000000000042e+03,4.852184194542067397e-01
1.380781999999999925e+03,5.058460900539133442e-01
1.382711000000000013e+03,5.064457869122044320e-01
1.384638999999999896e+03,5.403802951958693868e-01
1.386567999999999984e+03,5.646391281504025139e-01
1.388496000000000095e+03,5.680469684768831851e-01
1.390423999999999978e+03,5.446130637136442632e-01
1.392353000000000065e+03,5.746574558603143590e-01
1.394280999999999949e+03,5.682196952857498928e-01
1.396210000000000036e+03,5.514100427522657943e-01
1.398137999999999920e+03,5.555189333159790133e-01
1.400067000000000007e+03,5.565920196985185697e-01
1.401994999999999891e+03,5.403773650600124379e-01
1.403923999999999978e+03,5.343748463408311000e-01
1.405852000000000089e+03,5.212221253903047691e-01
1.407780999999999949e+03,5.035700224924809509e-01
1.409709000000000060e+03,5.174737175139766387e-01
1.411637999999999920e+03,5.339965385424265687e-01
1.413566000000000031e+03,5.439608173996359763e-01
1.415494999999999891e+03,5.347712510908214645e-01
1.417423000000000002e+03,5.388613236870565260e-01
1.419351000000000113e+03,5.364308928511538621e-01
1.421279999999999973e+03,5.204368306082731710e-01
1.423208000000000084e+03,5.202924815138237902e-01
1.425136999999999944e+03,4.952178788238702500e-01
1.427065000000000055e+03,4.661640108261383975e-01
1.428993999999999915e+03,4.889405128855875415e-01
1.430922000000000025e+03,5.001807698645676092e-01
1.432851000000000113e+03,5.006269427893901280e-01
1.434778999999999996e+03,5.115409565489795751e-01
1.436708000000000084e+03,5.190816031929419427e-01
1.438635999999999967e+03,4.954928046290084653e-01
1.440565000000000055e+03,5.118880371760681225e-01
1.442492999999999938e+03,5.136623134906553867e-01
1.444422000000000025e+03,5.190797918143419398e-01
1.446349999999999909e+03,5.565115722878150040e-01
1.448278000000000020e+03,5.474907201021116387e-01
1.450207000000000107e+03,5.444141919776842586e-01
1.452134999999999991e+03,5.690768467216276161e-01
1.454064000000000078e+03,5.730610851471495959e-01
1.455991999999999962e+03,5.787786346431275097e-01
1.457921000000000049e+03,5.439090987210070116e-01
1.459848999999999933e+03,5.618710340239088108e-01
1.461778000000000020e+03,5.250148641082019729e-01
1.463705999999999904e+03,5.429785275361261876e-01
1.465634999999999991e+03,5.684425549869484007e-01
1.467563000000000102e+03,5.759223257136552032e-01
1.469491999999999962e+03,5.568243263424964562e-01
1.471420000000000073e+03,5.492212566590704004e-01
1.473348999999999933e+03,5.709485219003889167e-01
1.475277000000000044e+03,5.643651395886633004e-01
1.477204999999999927e+03,5.895055786244272067e-01
1.479134000000000015e+03,5.820524189502800372e-01
1.481061999999999898e+03,5.577595121563244662e-01
1.482990999999999985e+03,5.527138608791248853e-01
1.484919000000000096e+03,5.410116203156130066e-01
1.486847999999999956e+03,5.438416816395490461e-01
1.488776000000000067e+03,5.271897981638089536e-01
1.490704999999999927e+03,5.045806215637412828e-01
1.492633000000000038e+03,5.182114162952471403e-01
1.494561999999999898e+03,5.293045049427830273e-01
1.496490000000000009e+03,5.342040531650208424e-01
1.498419000000000096e+03,5.492962913762415855e-01
1.500346999999999980e+03,5.461846113087358567e-01
1.502276000000000067e+03,5.160355959584165264e-01
1.504203999999999951e+03,5.201922852054234880e-01
1.506132000000000062e+03,5.011863775835834200e-01
1.508060999999999922e+03,4.722772133617221257e-01
1.509989000000000033e+03,4.982271376147144326e-01
1.511917999999999893e+03,4.893900298712238195e-01
1.513846000000000004e+03,4.910250674932156723e-01
1.515775000000000091e+03,4.566223934082783709e-01
1.517702999999999975e+03,4.551251541602852058e-01
1.519632000000000062e+03,4.705370608656220810e-01
1.521559999999999945e+03,4.810870600222150739e-01
1.523489000000000033e+03,4.548382321818234542e-01
1.525416999999999916e+03,4.210784870746109299e-01
1.527346000000000004e+03,4.433403332543356390e-01
1.529273999999999887e+03,4.468233588560549530e-01
1.531202999999999975e+03,4.329391212361144992e-01
1.533131000000000085e+03,3.940453504780710992e-01
1.535058999999999969e+03,4.144144458358171579e-01
1.536988000000000056e+03,4.221977317733552337e-01
1.538915999999999940e+03,4.213744410862618750e-01
1.540845000000000027e+03,4.552094373270111904e-01
1.542772999999999911e+03,4.667070038122657083e-01
1.544701999999999998e+03,4.755231808861760112e-01
1.546630000000000109e+03,5.029368781541100342e-01
1.548558999999999969e+03,4.585066015330682698e-01
1.550487000000000080e+03,4.345533522529695380e-01
1.552415999999999940e+03,4.434379827654907902e-01
1.554344000000000051e+03,4.451723032975332117e-01
1.556272999999999911e+03,4.523207733503490369e-01
1.558201000000000022e+03,4.796342907960358670e-01
1.560130000000000109e+03,4.651708679852699646e-01
1.562057999999999993e+03,4.960085786063949120e-01
1.563986000000000104e+03,5.042712607725146068e-01
1.565914999999999964e+03,4.735434629742916179e-01
1.567843000000000075e+03,5.062245514760592702e-01
1.569771999999999935e+03,4.900338503021243741e-01
1.571700000000000045e+03,5.120502495813390453e-01
1.573628999999999905e+03,5.225469271722393838e-01
1.575557000000000016e+03,4.757168401326353768e-01
1.577486000000000104e+03,4.947903174799737624e-01
1.579413999999999987e+03,5.085691615457095249e-01
1.581343000000000075e+03,4.828595784165107818e-01
1.583270999999999958e+03,4.868653194991034994e-01
1.585200000000000045e+03,4.813299423889667028e-01
1.587127999999999929e+03,5.150743279761023086e-01
1.589057000000000016e+03,5.534175946422447145e-01
1.590984999999999900e+03,5.531998442336957256e-01
1.592913000000000011e+03,5.838550093705728861e-01
1.594842000000000098e+03,5.790944057158803338e-01
1.596769999999999982e+03,5.729647905592442081e-01
1.598699000000000069e+03,5.559639142049267457e-01
1.600626999999999953e+03,5.465680111337395397e-01
1.602556000000000040e+03,5.710706870835057236e-01
1.604483999999999924e+03,5.860387110225673268e-01
1.606413000000000011e+03,5.530032436326161038e-01
1.608340999999999894e+03,5.925800946930362967e-01
1.610269999999999982e+03,5.910074542371679396e-01
1.612198000000000093e+03,5.504261291325238670e-01
1.614126999999999953e+03,5.577552630847364412e-01
1.616055000000000064e+03,5.422674945149995596e-01
1.617983999999999924e+03,5.279562393046670632e-01
1.619912000000000035e+03,5.441871863119833730e-01
1.621839999999999918e+03,5.188181008517624981e-01
