4.994728000000000065e+02,2.551794073008417096e-01
5.014012999999999920e+02,3.042307113839087807e-01
5.033297999999999774e+02,3.339311190441086596e-01
5.052581999999999880e+02,3.636006744086377473e-01
5.071866999999999734e+02,3.897829056876235265e-01
5.091152000000000157e+02,4.374144479222302206e-01
5.110436000000000263e+02,4.749251662476842162e-01
5.129720999999999549e+02,5.185666935076248540e-01
5.149006000000000540e+02,5.511605352510487998e-01
5.168289999999999509e+02,5.941864408716834856e-01
5.187575000000000500e+02,6.092466162068375102e-01
5.206860000000000355e+02,5.710946441317912292e-01
5.226144000000000460e+02,5.231481263073732846e-01
5.245429000000000315e+02,5.263359315843516573e-01
5.264714000000000169e+02,5.210956250341467477e-01
5.283998000000000275e+02,5.406936051603594695e-01
5.303283000000000129e+02,5.394168572193557276e-01
5.322567999999999984e+02,5.400010632147205225e-01
5.341852000000000089e+02,5.538964816095923727e-01
5.361136999999999944e+02,5.333311758028724814e-01
5.380421999999999798e+02,5.723290329506228735e-01
5.399705999999999904e+02,5.376522066761862950e-01
5.418990999999999758e+02,5.350775441533967003e-01
5.438275999999999613e+02,5.092330805509444058e-01
5.457559999999999718e+02,4.957509976937102825e-01
5.476844999999999573e+02,4.834927718083199544e-01
5.496130000000000564e+02,4.930512876966129387e-01
5.515413999999999533e+02,4.925007567074065062e-01
5.534699000000000524e+02,5.087552912130649529e-01
5.553984000000000378e+02,4.872039296943500020e-01
5.573268000000000484e+02,4.729302131108487073e-01
5.592553000000000338e+02,5.063838315459712192e-01
5.611838000000000193e+02,5.103973525853982007e-01
5.631122000000000298e+02,4.917796738218819241e-01
5.650407000000000153e+02,4.672229901221225390e-01
5.669692000000000007e+02,4.371588444145507180e-01
5.688976000000000113e+02,4.452682048983954144e-01
5.708260999999999967e+02,4.387031011234333033e-01
5.727545999999999822e+02,4.223519810868520130e-01
5.746829999999999927e+02,4.295136037337284884e-01
5.766114999999999782e+02,4.215724934509675892e-01
5.785399999999999636e+02,4.130677036292805804e-01
5.804683999999999742e+02,4.155988036165598198e-01
5.823968999999999596e+02,4.522999919424154913e-01
5.843253999999999451e+02,4.465518821383561709e-01
5.862537999999999556e+02,4.495678611836056437e-01
5.881823000000000548e+02,4.237239334588645545e-01
5.901108000000000402e+02,4.173396182156444700e-01
5.920392000000000507e+02,3.977512571193281832e-01
5.939677000000000362e+02,3.823582923986629800e-01
5.958962000000000216e+02,3.881621262396369731e-01
5.978246000000000322e+02,3.817367688196896536e-01
5.997531000000000176e+02,3.809689909604752067e-01
6.016816000000000031e+02,3.771264416541395548e-01
6.036100000000000136e+02,3.958983294550902921e-01
6.055384999999999991e+02,4.415374315206571643e-01
6.074669999999999845e+02,4.710613107675135636e-01
6.093953999999999951e+02,4.773586759759503306e-01
6.113238999999999805e+02,4.830370214369351101e-01
6.132523999999999660e+02,5.083160551925224313e-01
6.151807999999999765e+02,4.913436798888993207e-01
6.171092999999999620e+02,5.183785348226057632e-01
6.190377999999999474e+02,5.324746440801434444e-01
6.209661999999999580e+02,5.409040988784900028e-01
6.228946999999999434e+02,5.478774455965371715e-01
6.248232000000000426e+02,5.308911501189264026e-01
6.267516000000000531e+02,5.590027011189055983e-01
6.286801000000000386e+02,5.314625823085844525e-01
6.306086000000000240e+02,5.282695389889756621e-01
6.325370000000000346e+02,5.339817795880670293e-01
6.344655000000000200e+02,5.277646149805341746e-01
6.363940000000000055e+02,5.203154617170608898e-01
6.383224000000000160e+02,5.182599142838939521e-01
6.402509000000000015e+02,5.422084234584030327e-01
6.421793999999999869e+02,5.306655386209546688e-01
6.441077999999999975e+02,5.139667412720644313e-01
6.460362999999999829e+02,4.702056247557683255e-01
6.479647999999999683e+02,4.943429071080324699e-01
6.498931999999999789e+02,4.919228887419854201e-01
6.518216999999999643e+02,4.668849542180039114e-01
6.537501999999999498e+02,4.830919281556921296e-01
6.556785999999999603e+02,4.599967188822258746e-01
6.576070999999999458e+02,4.540720501748646276e-01
6.595356000000000449e+02,4.452757258555987141e-01
6.614641000000000304e+02,4.749068725934518787e-01
6.633925000000000409e+02,4.809063686609622579e-01
6.653210000000000264e+02,4.791597798548030696e-01
6.672495000000000118e+02,5.145730850146488233e-01
6.691779000000000224e+02,5.087521847190361601e-01
6.711064000000000078e+02,5.285146205468025382e-01
6.730348999999999933e+02,5.443012529384366749e-01
6.749633000000000038e+02,5.280636574266305283e-01
6.768917999999999893e+02,5.255897836250918997e-01
6.788202999999999747e+02,5.116316787479334716e-01
6.807486999999999853e+02,5.395002755661378879e-01
6.826771999999999707e+02,5.213463052424844868e-01
6.846056999999999562e+02,5.489564801755271173e-01
6.865340999999999667e+02,5.145817652781319307e-01
6.884625999999999522e+02,5.282456441508922573e-01
6.903911000000000513e+02,5.408428454771172511e-01
6.923194999999999482e+02,5.234409714288132953e-01
6.942480000000000473e+02,5.314932477453879756e-01
6.961765000000000327e+02,5.232879928326794605e-01
6.981049000000000433e+02,5.069539750855940330e-01
7.000334000000000287e+02,4.790758799698061066e-01
7.019619000000000142e+02,4.990354242959185171e-01
7.038903000000000247e+02,4.685498386050343522e-01
7.058188000000000102e+02,4.451744289062945503e-01
7.077472999999999956e+02,4.724420385262277367e-01
7.096757000000000062e+02,4.885252357624020325e-01
7.116041999999999916e+02,5.053636450254666013e-01
7.135326999999999771e+02,4.981595277670005650e-01
7.154610999999999876e+02,5.044921974315867974e-01
7.173895999999999731e+02,5.026622402144426127e-01
7.193180999999999585e+02,4.751827459919070185e-01
7.212464999999999691e+02,4.728410200926843610e-01
7.231749999999999545e+02,4.617530484577836991e-01
7.251035000000000537e+02,4.759841624010187067e-01
7.270318999999999505e+02,4.894631375447807686e-01
7.289604000000000497e+02,4.856925867327827606e-01
7.308889000000000351e+02,4.922450303225884838e-01
7.328173000000000457e+02,5.147771464567254540e-01
7.347458000000000311e+02,5.294946378627081174e-01
7.366743000000000166e+02,5.265434350580388001e-01
7.386027000000000271e+02,5.566820579541806868e-01
7.405312000000000126e+02,5.298522186957570490e-01
7.424596999999999980e+02,5.415362629224385049e-01
7.443881000000000085e+02,5.286662477182837439e-01
7.463165999999999940e+02,5.270681684558251590e-01
7.482450999999999794e+02,5.001027907662558558e-01
7.501734999999999900e+02,4.726610560823529816e-01
7.521019999999999754e+02,5.135040967725290617e-01
7.540304999999999609e+02,5.430156993818421318e-01
7.559588999999999714e+02,5.658724918685746896e-01
7.578873999999999569e+02,5.710930276048198362e-01
7.598159000000000560e+02,5.600546445248260063e-01
7.617442999999999529e+02,5.581914936700991259e-01
7.636728000000000520e+02,5.778882930888278313e-01
7.656013000000000375e+02,5.704853266014177082e-01
7.675297000000000480e+02,5.936676407871236405e-01
7.694582000000000335e+02,5.668074593108537451e-01
7.713867000000000189e+02,5.516923312295911597e-01
7.733151000000000295e+02,5.075270125708478686e-01
7.752436000000000149e+02,4.927940924380592724e-01
7.771721000000000004e+02,4.762236304046361113e-01
7.791005000000000109e+02,4.737867902187886671e-01
7.810289999999999964e+02,4.459291355434104043e-01
7.829574999999999818e+02,4.381761442353759861e-01
7.848858999999999924e+02,4.142308821226265425e-01
7.868143999999999778e+02,4.362801976887970001e-01
7.887428999999999633e+02,4.707856457025744179e-01
7.906712999999999738e+02,4.304416819302440689e-01
7.925997999999999593e+02,4.371609914588251433e-01
7.945282999999999447e+02,4.391933319539555458e-01
7.964566999999999553e+02,4.398480833773431020e-01
7.983852000000000544e+02,4.446652676801056137e-01
8.003137000000000398e+02,4.729897694002119235e-01
8.022421000000000504e+02,4.498880526357334486e-01
8.041706000000000358e+02,4.389109366005761181e-01
8.060991000000000213e+02,4.369220585808435975e-01
8.080275000000000318e+02,4.449386800957735311e-01
8.099560000000000173e+02,4.332916398221242638e-01
8.118845000000000027e+02,4.725355094980425719e-01
8.138129000000000133e+02,4.918896683001310888e-01
8.157413999999999987e+02,4.732413539148893067e-01
8.176698999999999842e+02,5.008851134316937292e-01
8.195982999999999947e+02,5.335552770214280205e-01
8.215267999999999802e+02,5.397985235191515851e-01
8.234552999999999656e+02,5.456565808045186206e-01
8.253836999999999762e+02,5.135730635968014379e-01
8.273121999999999616e+02,5.164905753172922553e-01
8.292406999999999471e+02,5.139244600458880985e-01
8.311690999999999576e+02,4.943560717846119390e-01
8.330976000000000568e+02,4.563124085148301257e-01
8.350261000000000422e+02,4.626540868022295250e-01
8.369545000000000528e+02,4.779008107918796822e-01
8.388830000000000382e+02,4.653942868547519818e-01
8.408115000000000236e+02,4.945061406052190800e-01
8.427399000000000342e+02,4.762914172630373644e-01
8.446684000000000196e+02,4.353903007730949293e-01
8.465969000000000051e+02,4.430596047645821156e-01
8.485253000000000156e+02,4.496608068237595290e-01
8.504538000000000011e+02,4.436874094770102417e-01
8.523822999999999865e+02,4.219044586531717766e-01
8.543106999999999971e+02,4.439885063581930913e-01
8.562391999999999825e+02,4.113197871312286868e-01
8.581676999999999680e+02,4.048095300197792068e-01
8.600960999999999785e+02,4.141216071499378981e-01
8.620245999999999640e+02,4.197485256068563819e-01
8.639530999999999494e+02,4.173167819036172621e-01
8.658814999999999600e+02,4.029807391367535852e-01
8.678099999999999454e+02,4.465204492197584751e-01
8.697385000000000446e+02,4.398477108927202894e-01
8.716669000000000551e+02,4.449426130824545855e-01
8.735954000000000406e+02,4.522640257137817699e-01
8.755239000000000260e+02,4.664903106083014839e-01
8.774523000000000366e+02,4.505249781932288977e-01
8.793808000000000220e+02,4.328495449854932176e-01
8.813093000000000075e+02,4.344137561281514737e-01
8.832377000000000180e+02,4.668273606929964070e-01
8.851662000000000035e+02,4.927750453512650952e-01
8.870946999999999889e+02,4.877802698262908576e-01
8.890230999999999995e+02,4.834013895625525192e-01
8.909515999999999849e+02,5.037960757212385232e-01
8.928800999999999704e+02,4.889627443503693494e-01
8.948084999999999809e+02,4.766806252545606748e-01
8.967369999999999663e+02,4.618306323074889974e-01
8.986654999999999518e+02,4.867748728121291113e-01
9.005938999999999623e+02,4.811946527128492801e-01
9.025223999999999478e+02,4.733726233978162723e-01
9.044509000000000469e+02,4.469521696096374619e-01
9.063792999999999438e+02,4.211883131362029187e-01
9.083078000000000429e+02,4.398684446668771342e-01
9.102363000000000284e+02,4.333541939675807919e-01
9.121647000000000389e+02,4.420642213122942255e-01
9.140932000000000244e+02,4.532345584321614274e-01
9.160217000000000098e+02,4.833183290988684044e-01
9.179501000000000204e+02,4.531556611141178692e-01
9.198786000000000058e+02,4.607391666524878748e-01
9.218070999999999913e+02,4.672303365987664492e-01
9.237355000000000018e+02,4.698978476357920653e-01
9.256639999999999873e+02,4.734626716392388301e-01
9.275924999999999727e+02,4.884335351377036005e-01
9.295208999999999833e+02,4.737307860705659013e-01
9.314493999999999687e+02,4.803740878848250517e-01
9.333778999999999542e+02,5.193241485085779985e-01
9.353062999999999647e+02,5.088672298919029169e-01
9.372347999999999502e+02,4.688089363232508799e-01
9.391633000000000493e+02,4.860540868176821405e-01
9.410916999999999462e+02,5.189420098099851719e-01
9.430202000000000453e+02,5.295797115577258740e-01
9.449487000000000307e+02,5.346027828732042853e-01
9.468771000000000413e+02,5.069917141116400128e-01
9.488056000000000267e+02,5.151719319689048726e-01
9.507341000000000122e+02,4.961876541236184823e-01
9.526625000000000227e+02,4.607062799197328973e-01
9.545910000000000082e+02,4.200072422154436103e-01
9.565194999999999936e+02,4.434845280876671403e-01
9.584479000000000042e+02,4.588573403010579033e-01
9.603763999999999896e+02,4.428034555472298850e-01
9.623048999999999751e+02,4.275213610099276584e-01
9.642332999999999856e+02,4.577774632900399321e-01
9.661617999999999711e+02,4.535804254596341178e-01
9.680902999999999565e+02,4.688807173300867381e-01
9.700186999999999671e+02,4.457091250150492234e-01
9.719471999999999525e+02,4.184773845573205864e-01
9.738757000000000517e+02,4.529536878955746637e-01
9.758040999999999485e+02,4.572518538448309688e-01
9.777326000000000477e+02,4.463303084749696836e-01
9.796611000000000331e+02,4.562549939454533243e-01
9.815895000000000437e+02,4.701318403070485208e-01
9.835180000000000291e+02,4.859321641544829262e-01
9.854465000000000146e+02,4.971994086882414732e-01
9.873749000000000251e+02,4.942875801311979456e-01
9.893034000000000106e+02,4.934381149869732641e-01
9.912318999999999960e+02,4.841876121260139110e-01
9.931603000000000065e+02,4.885914408723575630e-01
9.950887000000000171e+02,4.835012352127794344e-01
9.970172000000000025e+02,4.918769648741745937e-01
9.989456999999999880e+02,4.971419078860195850e-01
1.000874000000000024e+03,5.071970424083251938e-01
1.002802999999999997e+03,5.057528856149209329e-01
1.004730999999999995e+03,4.719179306817979369e-01
1.006659999999999968e+03,4.835685204056156539e-01
1.008587999999999965e+03,4.894089322357847993e-01
1.010515999999999963e+03,5.113303721457398421e-01
1.012445000000000050e+03,4.848497661458299746e-01
1.014373000000000047e+03,5.267213850203331660e-01
1.016302000000000021e+03,5.205390962940910082e-01
1.018230000000000018e+03,4.863305788643882965e-01
1.020158999999999992e+03,5.039724045946076814e-01
1.022086999999999989e+03,4.708726532041597190e-01
1.024016000000000076e+03,4.590128923452939103e-01
1.025943999999999960e+03,4.580127546678397499e-01
1.027873000000000047e+03,4.688216810473475604e-01
1.029800999999999931e+03,4.945873692752915107e-01
1.031730000000000018e+03,4.946759501775622181e-01
1.033657999999999902e+03,5.030117473347842649e-01
1.035586999999999989e+03,5.105272678026432365e-01
1.037515000000000100e+03,5.226894333582301488e-01
1.039442999999999984e+03,5.239739506804920177e-01
1.041372000000000071e+03,4.868925171579316924e-01
1.043299999999999955e+03,4.973508335488598386e-01
1.045229000000000042e+03,4.914650205100907776e-01
1.047156999999999925e+03,5.266860941830489029e-01
1.049086000000000013e+03,5.322224441079870250e-01
1.051013999999999896e+03,5.388911302955016192e-01
1.052942999999999984e+03,5.103171419190710711e-01
1.054871000000000095e+03,5.063740963872018774e-01
1.056799999999999955e+03,5.169575693169184971e-01
1.058728000000000065e+03,5.105125316185874507e-01
1.060656999999999925e+03,5.347078762234215299e-01
1.062585000000000036e+03,5.677804956326200081e-01
1.064513999999999896e+03,5.782122948147385699e-01
1.066442000000000007e+03,5.746251791068346382e-01
1.068369999999999891e+03,5.710410350401028401e-01
1.070298999999999978e+03,5.724889323020592169e-01
1.072227000000000089e+03,5.658879228148693263e-01
1.074155999999999949e+03,5.500883562223916057e-01
1.076084000000000060e+03,5.170389226471024946e-01
1.078012999999999920e+03,5.176319894033367675e-01
1.079941000000000031e+03,5.570411431721643547e-01
1.081869999999999891e+03,5.594595101158611472e-01
1.083798000000000002e+03,5.621156471979534830e-01
