8.446684000000000196e+02,5.410713880016622124e-01
8.465969000000000051e+02,5.745187419331506673e-01
8.485253000000000156e+02,5.787908370139573933e-01
8.504538000000000011e+02,5.955402548926707063e-01
8.523822999999999865e+02,5.947282533351897493e-01
8.543106999999999971e+02,5.930245834638397939e-01
8.562391999999999825e+02,5.834475566142865999e-01
8.581676999999999680e+02,5.421220066124178283e-01
8.600960999999999785e+02,5.354528127154714046e-01
8.620245999999999640e+02,5.476140363299731861e-01
8.639530999999999494e+02,5.677144446341767514e-01
8.658814999999999600e+02,5.755302903550927329e-01
8.678099999999999454e+02,5.381624772251266675e-01
8.697385000000000446e+02,5.410812850956174813e-01
8.716669000000000551e+02,5.238599814910119834e-01
8.735954000000000406e+02,5.193070017922261083e-01
8.755239000000000260e+02,5.337092917408753356e-01
8.774523000000000366e+02,5.724344435703441203e-01
8.793808000000000220e+02,5.846051535663088217e-01
8.813093000000000075e+02,5.922011774031182840e-01
8.832377000000000180e+02,6.286390115541193868e-01
8.851662000000000035e+02,6.325591068608520384e-01
8.870946999999999889e+02,6.475361741045032593e-01
8.890230999999999995e+02,6.397386424691204887e-01
8.909515999999999849e+02,6.159379528124553360e-01
8.928800999999999704e+02,6.325865815158034922e-01
8.948084999999999809e+02,6.496324836629451260e-01
8.967369999999999663e+02,6.834954623540074881e-01
8.986654999999999518e+02,6.556777786325642676e-01
9.005938999999999623e+02,6.530119682027560879e-01
9.025223999999999478e+02,6.527701614872727376e-01
9.044509000000000469e+02,6.575971270341713915e-01
9.063792999999999438e+02,6.909772413128854041e-01
9.083078000000000429e+02,6.803057990363622354e-01
9.102363000000000284e+02,6.873792706818043774e-01
9.121647000000000389e+02,7.175976427873009822e-01
9.140932000000000244e+02,6.753345224451743345e-01
9.160217000000000098e+02,6.335219135346532582e-01
9.179501000000000204e+02,6.420334712505730845e-01
9.198786000000000058e+02,6.318706461955960751e-01
9.218070999999999913e+02,5.992911004079499726e-01
9.237355000000000018e+02,5.921431921987291291e-01
9.256639999999999873e+02,5.636406134517726318e-01
9.275924999999999727e+02,5.641206897164756651e-01
9.295208999999999833e+02,5.969664369752243349e-01
9.314493999999999687e+02,5.618333683877859697e-01
9.333778999999999542e+02,5.418232169809424903e-01
9.353062999999999647e+02,5.246992279770874568e-01
9.372347999999999502e+02,5.145205072605483210e-01
9.391633000000000493e+02,5.220981896055276739e-01
9.410916999999999462e+02,5.130073443232333608e-01
9.430202000000000453e+02,5.200348307874349540e-01
9.449487000000000307e+02,4.956464522060919364e-01
9.468771000000000413e+02,4.763961752340713507e-01
9.488056000000000267e+02,4.821675169381062220e-01
9.507341000000000122e+02,4.409418146067639599e-01
9.526625000000000227e+02,4.594441818308078740e-01
9.545910000000000082e+02,4.669773665392876194e-01
9.565194999999999936e+02,4.518423772923093606e-01
9.584479000000000042e+02,4.572763760794010257e-01
9.603763999999999896e+02,4.522778743410868496e-01
9.623048999999999751e+02,4.313615215361090161e-01
9.642332999999999856e+02,4.538132095473349503e-01
9.661617999999999711e+02,4.432474580954519072e-01
9.680902999999999565e+02,4.176780485943841770e-01
9.700186999999999671e+02,4.342453598472381660e-01
9.719471999999999525e+02,4.327355049443840085e-01
9.738757000000000517e+02,4.280887060066918548e-01
9.758040999999999485e+02,4.261441764773644669e-01
9.777326000000000477e+02,4.108803384957510074e-01
9.796611000000000331e+02,3.821062120798234263e-01
9.815895000000000437e+02,3.497460124326990938e-01
9.835180000000000291e+02,3.677366985988948511e-01
9.854465000000000146e+02,3.804416451056022441e-01
9.873749000000000251e+02,4.025930176336778854e-01
9.893034000000000106e+02,4.438522725301471406e-01
9.912318999999999960e+02,4.613807658377869214e-01
9.931603000000000065e+02,4.919405900010117572e-01
9.950887000000000171e+02,4.902903649802181074e-01
9.970172000000000025e+02,4.847338860862627774e-01
9.989456999999999880e+02,4.943854792395548370e-01
1.000874000000000024e+03,5.122191097670967252e-01
1.002802999999999997e+03,5.242321158537036618e-01
1.004730999999999995e+03,5.389804264172683990e-01
1.006659999999999968e+03,5.666299417216039691e-01
1.008587999999999965e+03,5.801456666628530545e-01
1.010515999999999963e+03,5.691747851216767407e-01
1.012445000000000050e+03,6.033076039539444491e-01
1.014373000000000047e+03,6.028521750622652942e-01
1.016302000000000021e+03,6.090194868245184523e-01
1.018230000000000018e+03,6.162201697397113875e-01
1.020158999999999992e+03,6.045940167593588654e-01
1.022086999999999989e+03,6.056234684143726454e-01
1.024016000000000076e+03,6.215885548460846621e-01
1.025943999999999960e+03,6.202957836437213990e-01
1.027873000000000047e+03,6.046395725732200965e-01
1.029800999999999931e+03,5.832210386893665888e-01
1.031730000000000018e+03,5.658493554674722814e-01
1.033657999999999902e+03,5.697010528551904596e-01
1.035586999999999989e+03,5.773455406124680112e-01
1.037515000000000100e+03,5.951766567362042348e-01
1.039442999999999984e+03,5.963277698713285169e-01
1.041372000000000071e+03,5.751821892594259911e-01
1.043299999999999955e+03,5.589551231770092388e-01
1.045229000000000042e+03,5.183561022489832082e-01
1.047156999999999925e+03,5.296453409348729213e-01
1.049086000000000013e+03,5.371977813662432988e-01
1.051013999999999896e+03,5.259896943928563662e-01
1.052942999999999984e+03,5.642837519786971789e-01
1.054871000000000095e+03,5.531646743733992233e-01
1.056799999999999955e+03,5.674089484668221051e-01
1.058728000000000065e+03,5.663941591984593682e-01
1.060656999999999925e+03,5.741060913387512343e-01
1.062585000000000036e+03,5.587948046329611618e-01
1.064513999999999896e+03,5.215418431960642254e-01
1.066442000000000007e+03,5.001922099430863300e-01
1.068369999999999891e+03,5.161686873803142950e-01
1.070298999999999978e+03,5.153110468613582018e-01
1.072227000000000089e+03,5.076280250604349176e-01
1.074155999999999949e+03,5.246561104607847525e-01
1.076084000000000060e+03,5.233716814044395704e-01
1.078012999999999920e+03,5.133776689001136040e-01
1.079941000000000031e+03,5.229263326252524546e-01
1.081869999999999891e+03,5.410125155220381066e-01
1.083798000000000002e+03,5.633715240391935497e-01
1.085727000000000089e+03,5.645782060986465067e-01
1.087654999999999973e+03,5.464256739064694557e-01
1.089584000000000060e+03,5.141152333031084876e-01
1.091511999999999944e+03,5.239454889279852035e-01
1.093441000000000031e+03,5.291432811804608338e-01
1.095368999999999915e+03,5.213946421838557832e-01
1.097297000000000025e+03,5.362125320836611531e-01
1.099226000000000113e+03,5.092057373909819606e-01
1.101153999999999996e+03,4.957454657039324641e-01
1.103083000000000084e+03,5.179020474670344987e-01
1.105010999999999967e+03,5.329274750180328368e-01
1.106940000000000055e+03,5.270718175756903268e-01
1.108867999999999938e+03,5.338458675867310266e-01
1.110797000000000025e+03,5.390758233112519227e-01
1.112724999999999909e+03,5.546384783823699038e-01
1.114653999999999996e+03,5.381023437863921011e-01
1.116582000000000107e+03,5.363940633341005571e-01
1.118510999999999967e+03,5.379036877297442842e-01
1.120439000000000078e+03,5.186888180834460238e-01
1.122367999999999938e+03,5.231019230938199760e-01
1.124296000000000049e+03,5.034930111597618607e-01
1.126223999999999933e+03,5.483036164234863508e-01
1.128153000000000020e+03,5.883065925158835752e-01
1.130080999999999904e+03,5.625045535074616465e-01
1.132009999999999991e+03,5.766022101979298986e-01
1.133938000000000102e+03,5.943755799273239271e-01
1.135866999999999962e+03,6.239829105211394111e-01
1.137795000000000073e+03,6.114313722485797964e-01
1.139723999999999933e+03,6.302477994016344454e-01
1.141652000000000044e+03,6.062768471821364802e-01
1.143580999999999904e+03,5.926080667521775869e-01
1.145509000000000015e+03,5.804489167932896931e-01
1.147438000000000102e+03,5.511931287372549004e-01
1.149365999999999985e+03,5.539650274033155464e-01
1.151295000000000073e+03,5.536196775804121950e-01
1.153222999999999956e+03,5.608626103040674771e-01
1.155151000000000067e+03,5.569917375300241780e-01
1.157079999999999927e+03,5.256828537975641868e-01
1.159008000000000038e+03,5.101664571513703228e-01
1.160936999999999898e+03,4.969367638055242620e-01
1.162865000000000009e+03,4.737843547387868837e-01
1.164794000000000096e+03,4.676097694992170650e-01
1.166721999999999980e+03,4.232807569155784821e-01
1.168651000000000067e+03,4.186034477202982274e-01
1.170578999999999951e+03,3.861790277173279273e-01
1.172508000000000038e+03,3.582686079297802140e-01
1.174435999999999922e+03,3.100437395524319184e-01
1.176365000000000009e+03,3.196032773638356472e-01
1.178292999999999893e+03,2.929355441748635047e-01
1.180221999999999980e+03,2.928025971698933749e-01
1.182150000000000091e+03,2.840604954204694055e-01
1.184077999999999975e+03,2.769989447551935990e-01
1.186007000000000062e+03,3.096150123200983595e-01
1.187934999999999945e+03,3.437615027937582224e-01
1.189864000000000033e+03,3.485278760848814494e-01
1.191791999999999916e+03,3.651368661549921346e-01
1.193721000000000004e+03,3.684080276154574340e-01
1.195648999999999887e+03,3.837965786484496822e-01
1.197577999999999975e+03,4.156714994370819261e-01
1.199506000000000085e+03,4.019440131754082879e-01
1.201434999999999945e+03,4.298963727822018299e-01
1.203363000000000056e+03,4.127282160567453673e-01
1.205291999999999916e+03,4.351407331125620170e-01
1.207220000000000027e+03,4.241299982191779061e-01
1.209148999999999887e+03,4.167449722779562049e-01
1.211076999999999998e+03,4.272216168616935761e-01
1.213005000000000109e+03,4.349993349373210139e-01
1.214933999999999969e+03,4.633616693688520916e-01
1.216862000000000080e+03,4.616333015147477958e-01
1.218790999999999940e+03,4.781685228609952043e-01
1.220719000000000051e+03,4.815127015020573831e-01
1.222647999999999911e+03,5.116895159647704139e-01
1.224576000000000022e+03,4.922618552833738503e-01
1.226505000000000109e+03,4.572873410857430931e-01
1.228432999999999993e+03,4.380677440692278823e-01
1.230362000000000080e+03,4.153951662020600177e-01
1.232289999999999964e+03,3.991281928919341304e-01
1.234219000000000051e+03,4.022851750357094858e-01
1.236146999999999935e+03,3.593457837885963846e-01
1.238076000000000022e+03,3.894571354498137516e-01
1.240003999999999905e+03,3.782855811424861714e-01
1.241932000000000016e+03,3.873084476581757363e-01
1.243861000000000104e+03,3.708309803145147798e-01
1.245788999999999987e+03,4.107727605709996510e-01
1.247718000000000075e+03,4.247926618828882783e-01
1.249645999999999958e+03,4.098329808440651090e-01
1.251575000000000045e+03,4.246500677111648692e-01
1.253502999999999929e+03,4.176721886390953320e-01
1.255432000000000016e+03,4.562197049114997682e-01
1.257359999999999900e+03,4.780116670304163651e-01
1.259288999999999987e+03,5.176231419050436600e-01
1.261217000000000098e+03,4.995913100060039858e-01
1.263145999999999958e+03,5.293682662938824501e-01
1.265074000000000069e+03,5.231121392611761678e-01
1.267002999999999929e+03,5.447792485865614598e-01
1.268931000000000040e+03,5.338633700057455744e-01
1.270858999999999924e+03,5.408454618797019497e-01
1.272788000000000011e+03,5.612975090760154995e-01
1.274715999999999894e+03,5.789036188756776502e-01
1.276644999999999982e+03,5.801782880847353718e-01
1.278573000000000093e+03,5.688424702191798854e-01
1.280501999999999953e+03,5.590254108804814104e-01
1.282430000000000064e+03,5.691930192380626474e-01
1.284358999999999924e+03,5.558060843182086597e-01
1.286287000000000035e+03,5.540925035479885574e-01
1.288215999999999894e+03,5.900935674916862883e-01
1.290144000000000005e+03,5.995721915955808390e-01
1.292073000000000093e+03,5.836723699821588784e-01
1.294000999999999976e+03,5.440602991684615475e-01
1.295930000000000064e+03,5.090528134896429302e-01
1.297857999999999947e+03,4.638015552064883584e-01
1.299786000000000058e+03,4.858201791901765598e-01
1.301714999999999918e+03,4.684721608898422263e-01
1.303643000000000029e+03,4.988000860365051636e-01
1.305571999999999889e+03,4.576732141782781094e-01
1.307500000000000000e+03,4.840070803246229181e-01
1.309429000000000087e+03,4.842669598305152090e-01
1.311356999999999971e+03,4.788583563195077941e-01
1.313286000000000058e+03,4.742733852955286489e-01
1.315213999999999942e+03,4.698098472653937097e-01
1.317143000000000029e+03,4.854247566546978088e-01
1.319070999999999913e+03,4.828153785063917236e-01
1.321000000000000000e+03,4.839223668231182884e-01
1.322928000000000111e+03,4.821121992511931964e-01
1.324856999999999971e+03,4.887912545676133536e-01
1.326785000000000082e+03,4.968559298591451179e-01
1.328713999999999942e+03,4.812655776719122480e-01
1.330642000000000053e+03,4.962345485397763878e-01
1.332569999999999936e+03,5.187550875284318019e-01
1.334499000000000024e+03,5.246121795177374203e-01
1.336426999999999907e+03,5.322574591741764394e-01
1.338355999999999995e+03,5.294398591338780324e-01
1.340284000000000106e+03,5.116405270883889189e-01
1.342212999999999965e+03,4.833733014251967997e-01
1.344141000000000076e+03,4.998815357217384348e-01
1.346069999999999936e+03,4.845018225260235845e-01
1.347998000000000047e+03,5.156427195898356519e-01
1.349926999999999907e+03,4.950426222590733616e-01
1.351855000000000018e+03,5.248242549246709965e-01
1.353784000000000106e+03,5.304088163433851033e-01
1.355711999999999989e+03,5.221270051590293226e-01
1.357641000000000076e+03,5.000318599502360239e-01
1.359568999999999960e+03,4.916335019378833548e-01
1.361497000000000071e+03,4.690871767407943649e-01
1.363425999999999931e+03,4.649637347559041345e-01
1.365354000000000042e+03,4.500868199576185669e-01
1.367282999999999902e+03,4.391767010344157507e-01
1.369211000000000013e+03,4.088073365922323954e-01
1.371140000000000100e+03,3.996465672675326153e-01
1.373067999999999984e+03,4.252549542475102529e-01
1.374997000000000071e+03,4.175219070871126759e-01
1.376924999999999955e+03,4.066681983347762430e-01
1.378854000000000042e+03,4.414532968645105138e-01
1.380781999999999925e+03,4.500759079281118069e-01
1.382711000000000013e+03,4.739124348049068014e-01
1.384638999999999896e+03,4.843336187570854712e-01
1.386567999999999984e+03,4.840339762070664520e-01
1.388496000000000095e+03,4.749019958688947551e-01
1.390423999999999978e+03,4.505241784289166773e-01
1.392353000000000065e+03,4.168514642784479918e-01
1.394280999999999949e+03,4.110456809594323357e-01
1.396210000000000036e+03,4.135385750676000560e-01
1.398137999999999920e+03,4.229508799966968380e-01
1.400067000000000007e+03,4.178289493457850168e-01
1.401994999999999891e+03,4.441107056261504593e-01
1.403923999999999978e+03,4.181519799779250812e-01
1.405852000000000089e+03,4.335962702517995315e-01
1.407780999999999949e+03,4.575406942749157824e-01
1.409709000000000060e+03,4.569565910933629516e-01
1.411637999999999920e+03,4.316626586770127005e-01
1.413566000000000031e+03,4.677333893461255165e-01
1.415494999999999891e+03,4.760088373615948276e-01
1.417423000000000002e+03,4.630053785008029221e-01
1.419351000000000113e+03,4.814472230316293455e-01
1.421279999999999973e+03,4.634831986858973241e-01
1.423208000000000084e+03,4.346868650150199076e-01
1.425136999999999944e+03,4.338410821540185092e-01
1.427065000000000055e+03,4.630198957221702827e-01
1.428993999999999915e+03,4.705651504499470117e-01
1.430922000000000025e+03,4.678449704632862693e-01
1.432851000000000113e+03,5.015301157019314005e-01
1.434778999999999996e+03,5.020304962439742225e-01
1.436708000000000084e+03,5.026676281890626319e-01
1.438635999999999967e+03,5.155138904496018304e-01
1.440565000000000055e+03,4.968007692210244519e-01
1.442492999999999938e+03,5.266212659058291390e-01
1.444422000000000025e+03,5.407377640669126517e-01
1.446349999999999909e+03,5.519605272261556284e-01
1.448278000000000020e+03,5.755387930845426991e-01
1.450207000000000107e+03,5.780842699595470924e-01
1.452134999999999991e+03,5.888795332397591675e-01
1.454064000000000078e+03,5.720780668627545307e-01
1.455991999999999962e+03,5.434334979787976971e-01
1.457921000000000049e+03,5.343114853539583375e-01
1.459848999999999933e+03,5.372431837186228964e-01
1.461778000000000020e+03,5.722834369127756116e-01
1.463705999999999904e+03,5.395815606701456213e-01
1.465634999999999991e+03,5.319619952819794051e-01
1.467563000000000102e+03,5.201363535371881230e-01
1.469491999999999962e+03,5.343895495781103566e-01
1.471420000000000073e+03,5.264733716293061860e-01
1.473348999999999933e+03,5.401412893904313783e-01
1.475277000000000044e+03,5.637685730797020733e-01
1.477204999999999927e+03,5.695599098245651692e-01
1.479134000000000015e+03,5.714970536768297915e-01
1.481061999999999898e+03,5.619345627700299550e-01
1.482990999999999985e+03,5.411661775750413739e-01
1.484919000000000096e+03,5.037252059736937460e-01
1.486847999999999956e+03,5.066814080666874887e-01
1.488776000000000067e+03,5.360053621716245331e-01
1.490704999999999927e+03,5.191815313657017761e-01
1.492633000000000038e+03,5.275993396549953918e-01
1.494561999999999898e+03,5.641943284096455624e-01
1.496490000000000009e+03,5.536619785230475488e-01
1.498419000000000096e+03,5.231460683695878799e-01
1.500346999999999980e+03,5.122016844890427967e-01
1.502276000000000067e+03,5.360401560806558052e-01
1.504203999999999951e+03,5.123564265585411892e-01
1.506132000000000062e+03,5.263004862528497529e-01
1.508060999999999922e+03,5.590718491063093598e-01
1.509989000000000033e+03,5.665468115094365320e-01
1.511917999999999893e+03,5.683113729113904444e-01
1.513846000000000004e+03,5.540757527950630479e-01
1.515775000000000091e+03,5.515420906799517464e-01
1.517702999999999975e+03,5.312266383650007251e-01
1.519632000000000062e+03,5.102324980250285691e-01
1.521559999999999945e+03,4.990774662230876291e-01
1.523489000000000033e+03,4.988197304984397507e-01
1.525416999999999916e+03,4.641846484960167052e-01
1.527346000000000004e+03,4.209575010064494083e-01
1.529273999999999887e+03,4.386051103937577689e-01
1.531202999999999975e+03,4.236774132119175418e-01
1.533131000000000085e+03,4.150060881290317805e-01
1.535058999999999969e+03,4.204335112525510176e-01
1.536988000000000056e+03,4.584012147245607460e-01
1.538915999999999940e+03,4.683663214915033679e-01
1.540845000000000027e+03,4.337285247386802323e-01
1.542772999999999911e+03,4.667895818492402427e-01
1.544701999999999998e+03,4.433563977707463688e-01
1.546630000000000109e+03,4.111976515468674931e-01
1.548558999999999969e+03,3.678736681521745377e-01
1.550487000000000080e+03,3.577087521224053268e-01
1.552415999999999940e+03,3.731314800900207840e-01
1.554344000000000051e+03,3.647602047069644637e-01
1.556272999999999911e+03,3.682728215302100705e-01
1.558201000000000022e+03,3.763476294488170004e-01
1.560130000000000109e+03,3.774436781301724886e-01
1.562057999999999993e+03,4.233973325826386747e-01
1.563986000000000104e+03,4.325131510879675067e-01
1.565914999999999964e+03,4.316726074684377190e-01
1.567843000000000075e+03,3.892489062034164560e-01
1.569771999999999935e+03,4.176069751418569065e-01
1.571700000000000045e+03,3.962674340647415194e-01
1.573628999999999905e+03,4.041428463293182394e-01
1.575557000000000016e+03,4.071837197544946330e-01
1.577486000000000104e+03,4.204283982869205794e-01
1.579413999999999987e+03,4.616696538347087042e-01
1.581343000000000075e+03,4.351419906917749492e-01
1.583270999999999958e+03,4.583205474760477793e-01
1.585200000000000045e+03,4.569685100866344163e-01
1.587127999999999929e+03,4.921087010614291768e-01
1.589057000000000016e+03,4.831299742620444038e-01
1.590984999999999900e+03,4.544027079425765336e-01
1.592913000000000011e+03,4.800338682154935421e-01
1.594842000000000098e+03,4.773722361723642393e-01
1.596769999999999982e+03,4.650742726919429026e-01
1.598699000000000069e+03,4.695761271058183084e-01
1.600626999999999953e+03,4.687715181740458870e-01
1.602556000000000040e+03,4.702068794786097294e-01
1.604483999999999924e+03,4.732829770840941697e-01
1.606413000000000011e+03,4.807143788197404399e-01
1.608340999999999894e+03,4.511751119820428535e-01
1.610269999999999982e+03,4.868175416406709255e-01
1.612198000000000093e+03,4.910889534169181059e-01
1.614126999999999953e+03,4.851458515622641410e-01
1.616055000000000064e+03,4.404252312155222393e-01
1.617983999999999924e+03,4.339555302520400337e-01
1.619912000000000035e+03,4.236856432303884867e-01
1.621839999999999918e+03,4.359336751813961408e-01
